-4.507852 -5.978200 0.018305
-4.448253 -6.031050 0.018390
-4.388126 -6.083373 0.018476
-4.327477 -6.135163 0.018565
-4.266311 -6.186414 0.018655
-4.204633 -6.237119 0.018746
-4.142450 -6.287274 0.018840
-4.079765 -6.336872 0.018935
-4.016586 -6.385907 0.019031
-3.952917 -6.434375 0.019130
-3.888765 -6.482268 0.019230
-3.824134 -6.529583 0.019332
-3.759032 -6.576313 0.019437
-3.693463 -6.622452 0.019543
-3.627434 -6.667996 0.019650
-3.560951 -6.712939 0.019760
-3.494019 -6.757275 0.019872
-3.426645 -6.801000 0.019986
-3.358835 -6.844108 0.020102
-3.290595 -6.886593 0.020220
-3.221931 -6.928452 0.020341
-3.152850 -6.969678 0.020463
-3.083358 -7.010267 0.020588
-3.013461 -7.050214 0.020715
-2.943166 -7.089514 0.020844
-2.872479 -7.128162 0.020976
-2.801407 -7.166154 0.021110
-2.729957 -7.203484 0.021246
-2.658134 -7.240148 0.021385
-2.585947 -7.276141 0.021527
-2.513401 -7.311460 0.021671
-2.440503 -7.346099 0.021818
-2.367260 -7.380054 0.021967
-2.293679 -7.413320 0.022119
-2.219767 -7.445894 0.022274
-2.145531 -7.477772 0.022432
-2.070978 -7.508948 0.022592
-1.996114 -7.539419 0.022756
-1.920947 -7.569182 0.022923
-1.845485 -7.598231 0.023092
-1.769733 -7.626564 0.023265
-1.693700 -7.654176 0.023441
-1.617393 -7.681063 0.023621
-1.540819 -7.707222 0.023803
-1.463984 -7.732650 0.023989
-1.386898 -7.757342 0.024179
-1.309566 -7.781296 0.024372
-1.231997 -7.804507 0.024568
-1.154198 -7.826973 0.024769
-1.076176 -7.848690 0.024973
-0.997938 -7.869655 0.025181
-0.919494 -7.889865 0.025393
-0.840849 -7.909317 0.025609
-0.762012 -7.928007 0.025829
-0.682990 -7.945934 0.026053
-0.603791 -7.963094 0.026282
-0.524423 -7.979483 0.026515
-0.444893 -7.995101 0.026752
-0.365210 -8.009944 0.026994
-0.285380 -8.024009 0.027241
-0.205413 -8.037294 0.027493
-0.125315 -8.049796 0.027749
-0.045094 -8.061514 0.028011
0.035241 -8.072445 0.028277
0.115682 -8.082587 0.028549
0.196223 -8.091937 0.028827
0.276854 -8.100495 0.029110
0.357568 -8.108257 0.029398
0.438356 -8.115222 0.029692
0.519212 -8.121388 0.029992
0.600126 -8.126754 0.030299
0.681090 -8.131317 0.030611
0.762097 -8.135077 0.030930
0.843139 -8.138032 0.031255
0.924206 -8.140180 0.031587
1.005292 -8.141520 0.031926
1.086388 -8.142051 0.032272
1.167486 -8.141772 0.032625
1.248578 -8.140681 0.032985
1.329655 -8.138778 0.033353
1.410709 -8.136062 0.033728
1.491732 -8.132532 0.034112
1.572716 -8.128187 0.034503
1.653653 -8.123026 0.034903
1.734534 -8.117050 0.035312
1.815352 -8.110257 0.035729
1.896097 -8.102646 0.036155
1.976762 -8.094219 0.036591
2.057338 -8.084974 0.037035
2.137818 -8.074911 0.037490
2.218192 -8.064030 0.037955
2.298453 -8.052331 0.038430
2.378592 -8.039815 0.038915
2.458601 -8.026481 0.039411
2.538471 -8.012329 0.039918
2.618195 -7.997360 0.040437
2.697765 -7.981575 0.040967
2.777171 -7.964973 0.041510
2.856405 -7.947556 0.042064
2.935460 -7.929324 0.042632
3.014327 -7.910277 0.043212
3.092998 -7.890418 0.043806
3.171464 -7.869745 0.044413
3.249717 -7.848261 0.045035
3.327750 -7.825967 0.045671
3.405553 -7.802863 0.046322
3.483118 -7.778951 0.046989
3.560438 -7.754233 0.047671
3.637503 -7.728709 0.048370
3.714307 -7.702381 0.049085
3.790840 -7.675251 0.049818
3.867094 -7.647321 0.050568
3.943061 -7.618591 0.051337
4.018734 -7.589065 0.052124
4.094103 -7.558743 0.052931
4.169161 -7.527628 0.053758
4.243900 -7.495723 0.054605
4.318311 -7.463028 0.055473
4.392387 -7.429547 0.056362
4.466119 -7.395282 0.057274
4.539499 -7.360234 0.058210
4.612519 -7.324408 0.059168
4.685171 -7.287804 0.060152
4.757448 -7.250427 0.061160
4.829341 -7.212278 0.062194
4.900841 -7.173360 0.063255
4.971943 -7.133677 0.064344
5.042636 -7.093231 0.065460
5.112914 -7.052026 0.066606
5.182768 -7.010065 0.067783
5.252191 -6.967350 0.068990
5.321174 -6.923886 0.070229
5.389711 -6.879675 0.071501
5.457792 -6.834722 0.072807
5.525412 -6.789029 0.074148
5.592560 -6.742600 0.075526
5.659231 -6.695440 0.076940
5.725416 -6.647552 0.078393
5.791108 -6.598940 0.079886
5.856298 -6.549607 0.081420
5.920980 -6.499559 0.082996
5.985146 -6.448798 0.084615
6.048788 -6.397330 0.086280
6.111898 -6.345159 0.087990
6.174470 -6.292289 0.089749
6.236495 -6.238724 0.091557
6.297967 -6.184469 0.093415
6.358877 -6.129529 0.095327
6.419219 -6.073909 0.097292
6.478986 -6.017613 0.099313
6.538169 -5.960646 0.101393
6.596761 -5.903013 0.103531
6.654756 -5.844719 0.105731
6.712146 -5.785770 0.107995
6.768924 -5.726170 0.110324
6.825082 -5.665925 0.112721
6.880614 -5.605040 0.115187
6.935513 -5.543520 0.117726
6.989771 -5.481372 0.120338
7.043381 -5.418600 0.123028
7.096337 -5.355210 0.125796
7.148631 -5.291208 0.128647
7.200256 -5.226601 0.131581
7.251207 -5.161393 0.134602
7.301475 -5.095591 0.137714
7.351053 -5.029200 0.140917
7.399936 -4.962227 0.144217
7.448116 -4.894679 0.147614
7.495587 -4.826561 0.151114
7.542341 -4.757880 0.154718
7.588373 -4.688641 0.158431
7.633675 -4.618853 0.162255
7.678241 -4.548521 0.166195
7.722064 -4.477651 0.170253
7.765138 -4.406252 0.174434
7.807456 -4.334328 0.178741
7.849012 -4.261888 0.183177
7.889799 -4.188939 0.187749
7.929811 -4.115486 0.192458
7.969042 -4.041538 0.197310
8.007484 -3.967102 0.202308
8.045132 -3.892184 0.207458
8.081979 -3.816793 0.212763
8.118019 -3.740935 0.218229
8.153246 -3.664618 0.223860
8.187654 -3.587850 0.229661
8.221236 -3.510637 0.235637
8.253986 -3.432989 0.241793
8.285898 -3.354912 0.248134
8.316966 -3.276414 0.254666
8.347183 -3.197504 0.261393
8.376544 -3.118189 0.268321
8.405043 -3.038477 0.275456
8.432673 -2.958376 0.282804
8.459429 -2.877896 0.290369
8.485304 -2.797043 0.298159
8.510293 -2.715826 0.306178
8.534389 -2.634253 0.314434
8.557588 -2.552334 0.322930
8.579882 -2.470076 0.331675
8.601266 -2.387488 0.340673
8.621734 -2.304580 0.349932
8.641280 -2.221358 0.359456
8.659899 -2.137833 0.369253
8.677585 -2.054013 0.379329
8.694332 -1.969908 0.389689
8.710134 -1.885525 0.400340
8.724986 -1.800875 0.411288
8.738882 -1.715966 0.422539
8.751816 -1.630808 0.434099
8.763783 -1.545410 0.445975
8.774778 -1.459781 0.458171
8.784794 -1.373931 0.470693
8.793826 -1.287869 0.483547
8.801869 -1.201605 0.496739
8.808918 -1.115149 0.510273
8.814967 -1.028509 0.524155
8.820010 -0.941697 0.538389
8.824043 -0.854721 0.552980
8.827061 -0.767592 0.567931
8.829057 -0.680319 0.583247
8.830028 -0.592913 0.598931
8.829968 -0.505383 0.614987
8.828872 -0.417741 0.631416
8.826735 -0.329995 0.648221
8.823553 -0.242156 0.665403
8.819320 -0.154236 0.682964
8.814033 -0.066243 0.700904
8.807686 0.021811 0.719223
8.800276 0.109916 0.737921
8.791798 0.198062 0.756995
8.782247 0.286237 0.776444
8.771620 0.374432 0.796264
8.759913 0.462635 0.816452
8.747123 0.550836 0.837003
8.733244 0.639023 0.857912
8.718275 0.727186 0.879171
8.702211 0.815314 0.900773
8.685050 0.903396 0.922710
8.666789 0.991421 0.944972
8.647425 1.079378 0.967548
8.626956 1.167255 0.990425
8.605379 1.255042 1.013591
8.582693 1.342728 1.037031
8.558895 1.430300 1.060729
8.533985 1.517748 1.084668
8.507961 1.605061 1.108830
8.480822 1.692228 1.133195
8.452568 1.779236 1.157742
8.423198 1.866074 1.182447
8.392713 1.952732 1.207288
8.361113 2.039198 1.232239
8.328398 2.125460 1.257272
8.294571 2.211507 1.282360
8.259632 2.297328 1.307473
8.223584 2.382911 1.332580
8.186429 2.468244 1.357648
8.148170 2.553317 1.382644
8.108811 2.638118 1.407532
8.068354 2.722636 1.432276
8.026805 2.806859 1.456840
7.984168 2.890776 1.481183
7.940449 2.974376 1.505266
7.895652 3.057647 1.529048
7.849785 3.140578 1.552489
7.802855 3.223159 1.575544
7.754868 3.305377 1.598171
7.705832 3.387223 1.620326
7.655757 3.468685 1.641964
7.604650 3.549752 1.663041
7.552522 3.630413 1.683512
7.499383 3.710658 1.703332
7.445243 3.790475 1.722454
7.390114 3.869855 1.740836
7.334007 3.948787 1.758431
7.276935 4.027261 1.775197
7.218910 4.105266 1.791089
7.159946 4.182791 1.806065
7.100058 4.259829 1.820084
7.039259 4.336367 1.833106
6.977564 4.412397 1.845091
6.914989 4.487909 1.856002
6.851550 4.562893 1.865804
6.787263 4.637340 1.874464
6.722145 4.711241 1.881948
6.656213 4.784587 1.888229
6.589485 4.857369 1.893279
6.521979 4.929579 1.897073
6.453712 5.001207 1.899590
6.384704 5.072246 1.900811
6.314973 5.142687 1.900719
6.244539 5.212522 1.899302
6.173421 5.281744 1.896550
6.101638 5.350344 1.892456
6.029210 5.418316 1.887018
5.956157 5.485652 1.880234
5.882498 5.552345 1.872108
5.808254 5.618388 1.862648
5.733443 5.683774 1.851863
5.658087 5.748497 1.839768
5.582204 5.812551 1.826378
5.505815 5.875930 1.811716
5.428938 5.938627 1.795804
5.351594 6.000636 1.778670
5.273801 6.061953 1.760344
5.195578 6.122572 1.740858
5.116944 6.182487 1.720250
5.037916 6.241693 1.698558
4.958514 6.300187 1.675824
4.878754 6.357962 1.652091
4.798653 6.415015 1.627407
4.718229 6.471341 1.601819
4.637497 6.526936 1.575378
4.556474 6.581796 1.548137
4.475175 6.635917 1.520148
4.393614 6.689296 1.491468
4.311807 6.741928 1.462152
4.229766 6.793810 1.432257
4.147505 6.844940 1.401842
4.065037 6.895313 1.370963
3.982375 6.944928 1.339681
3.899529 6.993780 1.308053
3.816510 7.041867 1.276137
3.733330 7.089187 1.243992
3.649998 7.135736 1.211675
3.566524 7.181512 1.179242
3.482917 7.226514 1.146749
3.399184 7.270737 1.114251
3.315334 7.314181 1.081800
3.231374 7.356843 1.049448
3.147312 7.398720 1.017246
3.063152 7.439812 0.985241
2.978901 7.480115 0.953480
2.894565 7.519628 0.922007
2.810149 7.558349 0.890864
2.725657 7.596277 0.860093
2.641093 7.633408 0.829730
2.556462 7.669743 0.799811
2.471766 7.705278 0.770371
2.387010 7.740013 0.741438
2.302195 7.773945 0.713043
2.217325 7.807073 0.685211
2.132403 7.839395 0.657965
2.047429 7.870911 0.631328
1.962407 7.901617 0.605318
1.877337 7.931513 0.579951
1.792223 7.960598 0.555242
1.707064 7.988869 0.531202
1.621863 8.016325 0.507842
1.536622 8.042965 0.485169
1.451340 8.068787 0.463188
1.366021 8.093789 0.441903
1.280664 8.117972 0.421316
1.195271 8.141332 0.401426
1.109843 8.163868 0.382232
1.024382 8.185579 0.363729
0.938889 8.206465 0.345912
0.853365 8.226522 0.328776
0.767813 8.245750 0.312311
0.682232 8.264148 0.296509
0.596625 8.281713 0.281359
0.510995 8.298446 0.266849
0.425342 8.314344 0.252967
0.339669 8.329406 0.239700
0.253978 8.343631 0.227034
0.168271 8.357017 0.214953
0.082551 8.369564 0.203443
-0.003179 8.381270 0.192487
-0.088916 8.392134 0.182070
-0.174659 8.402154 0.172173
-0.260402 8.411331 0.162781
-0.346143 8.419661 0.153876
-0.431878 8.427145 0.145442
-0.517604 8.433782 0.137460
-0.603317 8.439570 0.129914
-0.689011 8.444508 0.122785
-0.774684 8.448596 0.116058
-0.860331 8.451832 0.109716
-0.945946 8.454216 0.103740
-1.031526 8.455747 0.098116
-1.117065 8.456425 0.092826
-1.202557 8.456247 0.087855
-1.287998 8.455215 0.083188
-1.373382 8.453327 0.078810
-1.458704 8.450582 0.074705
-1.543956 8.446981 0.070859
-1.629135 8.442522 0.067259
-1.714233 8.437206 0.063892
-1.799244 8.431032 0.060743
-1.884161 8.424000 0.057802
-1.968979 8.416110 0.055056
-2.053691 8.407361 0.052493
-2.138290 8.397754 0.050103
-2.222768 8.387288 0.047875
-2.307120 8.375964 0.045799
-2.391337 8.363781 0.043865
-2.475414 8.350741 0.042065
-2.559342 8.336842 0.040390
-2.643114 8.322087 0.038831
-2.726723 8.306475 0.037380
-2.810162 8.290006 0.036031
-2.893422 8.272681 0.034777
-2.976497 8.254501 0.033610
-3.059378 8.235467 0.032525
-3.142058 8.215580 0.031516
-3.224529 8.194839 0.030577
-3.306783 8.173247 0.029704
-3.388813 8.150805 0.028891
-3.470610 8.127513 0.028134
-3.552166 8.103372 0.027429
-3.633474 8.078385 0.026771
-3.714526 8.052552 0.026159
-3.795313 8.025875 0.025587
-3.875827 7.998356 0.025052
-3.956061 7.969995 0.024553
-4.036007 7.940796 0.024086
-4.115656 7.910759 0.023648
-4.195000 7.879886 0.023238
-4.274031 7.848180 0.022852
-4.352741 7.815642 0.022490
-4.431123 7.782275 0.022149
-4.509167 7.748081 0.021828
-4.586866 7.713062 0.021525
-4.664212 7.677220 0.021239
-4.741196 7.640558 0.020968
-4.817812 7.603079 0.020711
-4.894050 7.564785 0.020467
-4.969902 7.525679 0.020235
-5.045361 7.485763 0.020014
-5.120419 7.445041 0.019803
-5.195067 7.403515 0.019602
-5.269299 7.361189 0.019409
-5.343105 7.318066 0.019225
-5.416477 7.274148 0.019048
-5.489409 7.229440 0.018878
-5.561893 7.183944 0.018715
-5.633919 7.137664 0.018558
-5.705481 7.090604 0.018406
-5.776572 7.042767 0.018259
-5.847182 6.994157 0.018118
-5.917305 6.944777 0.017981
-5.986932 6.894633 0.017848
-6.056057 6.843726 0.017719
-6.124671 6.792063 0.017594
-6.192768 6.739646 0.017473
-6.260339 6.686479 0.017355
-6.327377 6.632568 0.017241
-6.393876 6.577917 0.017129
-6.459826 6.522530 0.017021
-6.525222 6.466411 0.016915
-6.590055 6.409565 0.016812
-6.654319 6.351997 0.016711
-6.718006 6.293711 0.016613
-6.781109 6.234713 0.016517
-6.843621 6.175007 0.016423
-6.905535 6.114598 0.016332
-6.966845 6.053492 0.016242
-7.027542 5.991693 0.016155
-7.087621 5.929207 0.016070
-7.147073 5.866038 0.015986
-7.205894 5.802193 0.015905
-7.264075 5.737677 0.015825
-7.321610 5.672496 0.015747
-7.378492 5.606654 0.015670
-7.434715 5.540157 0.015595
-7.490273 5.473013 0.015522
-7.545158 5.405225 0.015451
-7.599365 5.336800 0.015381
-7.652887 5.267744 0.015312
-7.705717 5.198063 0.015245
-7.757850 5.127764 0.015179
-7.809280 5.056851 0.015115
-7.859999 4.985332 0.015052
-7.910003 4.913213 0.014991
-7.959285 4.840500 0.014931
-8.007840 4.767200 0.014872
-8.055660 4.693319 0.014814
-8.102742 4.618864 0.014758
-8.149078 4.543841 0.014703
-8.194663 4.468257 0.014649
-8.239492 4.392119 0.014596
-8.283560 4.315434 0.014545
-8.326859 4.238209 0.014495
-8.369386 4.160450 0.014446
-8.411135 4.082164 0.014398
-8.452101 4.003360 0.014351
-8.492278 3.924043 0.014305
-8.531661 3.844222 0.014260
-8.570246 3.763903 0.014217
-8.608028 3.683093 0.014174
-8.645000 3.601801 0.014133
-8.681160 3.520033 0.014092
-8.716501 3.437798 0.014053
-8.751019 3.355102 0.014015
-8.784710 3.271953 0.013977
-8.817570 3.188360 0.013941
-8.849593 3.104329 0.013905
-8.880775 3.019869 0.013871
-8.911113 2.934987 0.013838
-8.940601 2.849691 0.013805
-8.969236 2.763990 0.013773
-8.997013 2.677890 0.013743
-9.023930 2.591402 0.013713
-9.049981 2.504531 0.013684
-9.075163 2.417287 0.013656
-9.099472 2.329678 0.013629
-9.122905 2.241712 0.013603
-9.145459 2.153397 0.013578
-9.167128 2.064742 0.013554
-9.187911 1.975755 0.013530
-9.207804 1.886444 0.013508
-9.226804 1.796818 0.013486
-9.244907 1.706886 0.013465
-9.262110 1.616656 0.013445
-9.278411 1.526137 0.013426
-9.293807 1.435337 0.013407
-9.308294 1.344264 0.013390
-9.321871 1.252929 0.013373
-9.334534 1.161339 0.013357
-9.346281 1.069504 0.013342
-9.357109 0.977431 0.013328
-9.367017 0.885131 0.013315
-9.376001 0.792611 0.013302
-9.384060 0.699882 0.013290
-9.391192 0.606951 0.013279
-9.397395 0.513828 0.013269
-9.402665 0.420522 0.013259
-9.407003 0.327042 0.013251
-9.410406 0.233397 0.013243
-9.412873 0.139596 0.013236
-9.414401 0.045649 0.013230
-9.414990 -0.048435 0.013224
-9.414638 -0.142648 0.013220
-9.413343 -0.236980 0.013216
-9.411106 -0.331422 0.013213
-9.407924 -0.425964 0.013210
-9.403796 -0.520597 0.013209
-9.398722 -0.615311 0.013208
-9.392701 -0.710098 0.013208
-9.385732 -0.804949 0.013209
-9.377815 -0.899852 0.013211
-9.368948 -0.994800 0.013213
-9.359133 -1.089783 0.013216
-9.348367 -1.184791 0.013220
-9.336651 -1.279815 0.013225
-9.323985 -1.374845 0.013231
-9.310369 -1.469872 0.013237
-9.295803 -1.564887 0.013244
-9.280286 -1.659879 0.013252
-9.263820 -1.754840 0.013261
-9.246404 -1.849759 0.013271
-9.228039 -1.944628 0.013281
-9.208726 -2.039437 0.013292
-9.188465 -2.134175 0.013304
-9.167256 -2.228834 0.013317
-9.145101 -2.323404 0.013330
-9.122000 -2.417876 0.013345
-9.097955 -2.512239 0.013360
-9.072966 -2.606484 0.013376
-9.047035 -2.700602 0.013393
-9.020163 -2.794584 0.013411
-8.992351 -2.888418 0.013430
-8.963601 -2.982097 0.013449
-8.933915 -3.075609 0.013469
-8.903293 -3.168947 0.013490
-8.871739 -3.262099 0.013512
-8.839253 -3.355057 0.013535
-8.805837 -3.447812 0.013559
-8.771495 -3.540352 0.013584
-8.736227 -3.632670 0.013609
-8.700037 -3.724754 0.013636
-8.662925 -3.816597 0.013663
-8.624896 -3.908188 0.013691
-8.585951 -3.999517 0.013721
-8.546093 -4.090576 0.013751
-8.505325 -4.181355 0.013782
-8.463649 -4.271844 0.013814
-8.421069 -4.362034 0.013847
-8.377587 -4.451915 0.013881
-8.333207 -4.541478 0.013916
-8.287931 -4.630714 0.013951
-8.241763 -4.719614 0.013988
-8.194707 -4.808167 0.014026
-8.146766 -4.896364 0.014065
-8.097943 -4.984197 0.014105
-8.048242 -5.071656 0.014146
-7.997667 -5.158732 0.014188
-7.946221 -5.245415 0.014231
-7.893910 -5.331696 0.014275
-7.840735 -5.417566 0.014320
-7.786703 -5.503017 0.014367
-7.731816 -5.588038 0.014414
-7.676080 -5.672620 0.014463
-7.619499 -5.756755 0.014513
-7.562076 -5.840434 0.014563
-7.503817 -5.923647 0.014616
-7.444727 -6.006386 0.014669
-7.384810 -6.088642 0.014723
-7.324071 -6.170405 0.014779
-7.262514 -6.251668 0.014836
-7.200146 -6.332420 0.014894
-7.136971 -6.412653 0.014954
-7.072994 -6.492360 0.015014
-7.008220 -6.571530 0.015076
-6.942656 -6.650155 0.015140
-6.876306 -6.728227 0.015205
-6.809176 -6.805736 0.015271
-6.741271 -6.882676 0.015338
-6.672598 -6.959036 0.015407
-6.603161 -7.034808 0.015478
-6.532968 -7.109985 0.015550
-6.462024 -7.184558 0.015623
-6.390334 -7.258518 0.015698
-6.317906 -7.331858 0.015775
-6.244745 -7.404568 0.015853
-6.170858 -7.476641 0.015932
-6.096251 -7.548070 0.016013
-6.020930 -7.618845 0.016096
-5.944903 -7.688958 0.016181
-5.868175 -7.758403 0.016267
-5.790754 -7.827171 0.016355
-5.712646 -7.895254 0.016445
-5.633858 -7.962644 0.016537
-5.554396 -8.029334 0.016630
-5.474269 -8.095316 0.016726
-5.393484 -8.160583 0.016823
-5.312046 -8.225126 0.016922
-5.229964 -8.288939 0.017023
-5.147245 -8.352015 0.017126
-5.063896 -8.414345 0.017232
-4.979925 -8.475922 0.017339
-4.895339 -8.536740 0.017448
-4.810146 -8.596791 0.017560
-4.724354 -8.656069 0.017674
-4.637970 -8.714565 0.017790
-4.551002 -8.772274 0.017909
-4.463458 -8.829188 0.018030
-4.375347 -8.885300 0.018153
-4.286675 -8.940605 0.018279
-4.197452 -8.995094 0.018407
-4.107685 -9.048762 0.018538
-4.017383 -9.101603 0.018672
-3.926554 -9.153608 0.018808
-3.835206 -9.204774 0.018947
-3.743347 -9.255092 0.019089
-3.650987 -9.304557 0.019233
-3.558134 -9.353163 0.019381
-3.464796 -9.400903 0.019532
-3.370982 -9.447772 0.019685
-3.276702 -9.493764 0.019842
-3.181962 -9.538873 0.020002
-3.086774 -9.583093 0.020166
-2.991144 -9.626419 0.020332
-2.895084 -9.668845 0.020503
-2.798600 -9.710365 0.020676
-2.701703 -9.750975 0.020854
-2.604402 -9.790668 0.021035
-2.506706 -9.829440 0.021220
-2.408623 -9.867285 0.021409
-2.310165 -9.904199 0.021601
-2.211339 -9.940176 0.021798
-2.112155 -9.975212 0.021999
-2.012623 -10.009301 0.022205
-1.912752 -10.042439 0.022415
-1.812552 -10.074622 0.022629
-1.712032 -10.105845 0.022848
-1.611202 -10.136102 0.023072
-1.510071 -10.165391 0.023300
-1.408650 -10.193707 0.023534
-1.306949 -10.221045 0.023773
-1.204976 -10.247402 0.024017
-1.102742 -10.272774 0.024266
-1.000257 -10.297156 0.024521
-0.897531 -10.320545 0.024782
-0.794573 -10.342937 0.025049
-0.691394 -10.364328 0.025322
-0.588004 -10.384716 0.025601
-0.484413 -10.404096 0.025886
-0.380631 -10.422465 0.026178
-0.276668 -10.439821 0.026477
-0.172535 -10.456159 0.026783
-0.068241 -10.471478 0.027096
0.036203 -10.485773 0.027416
0.140787 -10.499042 0.027744
0.245500 -10.511283 0.028079
0.350332 -10.522493 0.028423
0.455272 -10.532669 0.028775
0.560311 -10.541809 0.029136
0.665438 -10.549910 0.029505
0.770642 -10.556970 0.029884
0.875913 -10.562988 0.030272
0.981240 -10.567961 0.030669
1.086613 -10.571887 0.031077
1.192021 -10.574764 0.031494
1.297454 -10.576591 0.031923
1.402900 -10.577366 0.032362
1.508350 -10.577088 0.032812
1.613793 -10.575754 0.033274
1.719218 -10.573365 0.033749
1.824614 -10.569918 0.034235
1.929971 -10.565413 0.034734
2.035278 -10.559848 0.035247
2.140524 -10.553223 0.035773
2.245698 -10.545537 0.036314
2.350791 -10.536789 0.036869
2.455790 -10.526979 0.037439
2.560685 -10.516107 0.038025
2.665466 -10.504171 0.038627
2.770121 -10.491171 0.039246
2.874641 -10.477109 0.039882
2.979013 -10.461983 0.040536
3.083227 -10.445793 0.041209
3.187273 -10.428540 0.041901
3.291140 -10.410225 0.042613
3.394816 -10.390846 0.043346
3.498291 -10.370406 0.044100
3.601554 -10.348905 0.044876
3.704594 -10.326343 0.045675
3.807401 -10.302721 0.046498
3.909963 -10.278041 0.047346
4.012270 -10.252303 0.048220
4.114311 -10.225508 0.049120
4.216075 -10.197658 0.050049
4.317551 -10.168754 0.051006
4.418728 -10.138798 0.051992
4.519596 -10.107791 0.053010
4.620144 -10.075736 0.054060
4.720361 -10.042633 0.055144
