0.129092 0.183834 0.033118
0.126923 0.185364 0.033108
0.124738 0.186874 0.033098
0.122538 0.188364 0.033088
0.120324 0.189834 0.033077
0.118095 0.191284 0.033067
0.115851 0.192714 0.033057
0.113593 0.194123 0.033047
0.111322 0.195511 0.033036
0.109036 0.196879 0.033025
0.106737 0.198225 0.033015
0.104425 0.199550 0.033004
0.102099 0.200854 0.032993
0.099761 0.202136 0.032982
0.097410 0.203396 0.032971
0.095046 0.204635 0.032960
0.092670 0.205851 0.032949
0.090282 0.207046 0.032938
0.087882 0.208218 0.032927
0.085471 0.209367 0.032916
0.083048 0.210494 0.032904
0.080614 0.211598 0.032893
0.078169 0.212679 0.032881
0.075713 0.213738 0.032870
0.073247 0.214773 0.032858
0.070771 0.215784 0.032846
0.068285 0.216772 0.032835
0.065789 0.217737 0.032823
0.063283 0.218678 0.032811
0.060768 0.219595 0.032799
0.058244 0.220488 0.032787
0.055711 0.221357 0.032775
0.053170 0.222202 0.032763
0.050620 0.223023 0.032751
0.048063 0.223819 0.032738
0.045497 0.224591 0.032726
0.042924 0.225337 0.032714
0.040343 0.226060 0.032701
0.037756 0.226757 0.032689
0.035161 0.227429 0.032677
0.032560 0.228077 0.032664
0.029953 0.228699 0.032652
0.027339 0.229296 0.032639
0.024720 0.229867 0.032626
0.022095 0.230413 0.032614
0.019465 0.230934 0.032601
0.016830 0.231428 0.032588
0.014189 0.231898 0.032576
0.011545 0.232341 0.032563
0.008896 0.232758 0.032550
0.006243 0.233150 0.032537
0.003586 0.233515 0.032524
0.000925 0.233855 0.032511
-0.001738 0.234168 0.032498
-0.004405 0.234455 0.032485
-0.007074 0.234716 0.032472
-0.009746 0.234950 0.032459
-0.012420 0.235158 0.032446
-0.015096 0.235340 0.032433
-0.017774 0.235495 0.032420
-0.020453 0.235623 0.032407
-0.023134 0.235725 0.032394
-0.025815 0.235800 0.032381
-0.028497 0.235848 0.032368
-0.031179 0.235870 0.032355
-0.033861 0.235865 0.032342
-0.036543 0.235833 0.032328
-0.039225 0.235774 0.032315
-0.041906 0.235688 0.032302
-0.044586 0.235576 0.032289
-0.047264 0.235436 0.032276
-0.049941 0.235269 0.032263
-0.052617 0.235076 0.032249
-0.055290 0.234855 0.032236
-0.057961 0.234608 0.032223
-0.060629 0.234333 0.032210
-0.063295 0.234031 0.032197
-0.065957 0.233703 0.032184
-0.068616 0.233347 0.032170
-0.071271 0.232964 0.032157
-0.073922 0.232554 0.032144
-0.076569 0.232117 0.032131
-0.079212 0.231654 0.032118
-0.081849 0.231163 0.032105
-0.084482 0.230645 0.032092
-0.087109 0.230100 0.032079
-0.089731 0.229528 0.032066
-0.092347 0.228929 0.032053
-0.094957 0.228303 0.032039
-0.097560 0.227650 0.032027
-0.100157 0.226970 0.032014
-0.102747 0.226264 0.032001
-0.105330 0.225531 0.031988
-0.107905 0.224770 0.031975
-0.110472 0.223984 0.031962
-0.113032 0.223170 0.031949
-0.115583 0.222330 0.031936
-0.118125 0.221463 0.031924
-0.120659 0.220570 0.031911
-0.123184 0.219650 0.031898
-0.125700 0.218704 0.031885
-0.128205 0.217731 0.031873
-0.130702 0.216732 0.031860
-0.133187 0.215707 0.031848
-0.135663 0.214655 0.031835
-0.138128 0.213578 0.031823
-0.140582 0.212474 0.031810
-0.143025 0.211344 0.031798
-0.145456 0.210189 0.031785
-0.147876 0.209008 0.031773
-0.150284 0.207801 0.031761
-0.152679 0.206568 0.031749
-0.155062 0.205310 0.031737
-0.157433 0.204026 0.031725
-0.159790 0.202717 0.031712
-0.162135 0.201382 0.031701
-0.164466 0.200023 0.031689
-0.166783 0.198638 0.031677
-0.169086 0.197229 0.031665
-0.171375 0.195794 0.031653
-0.173649 0.194335 0.031641
-0.175909 0.192851 0.031630
-0.178154 0.191343 0.031618
-0.180383 0.189810 0.031607
-0.182598 0.188253 0.031595
-0.184796 0.186672 0.031584
-0.186979 0.185066 0.031573
-0.189145 0.183437 0.031561
-0.191295 0.181784 0.031550
-0.193428 0.180107 0.031539
-0.195545 0.178407 0.031528
-0.197644 0.176684 0.031517
-0.199726 0.174937 0.031506
-0.201791 0.173167 0.031495
-0.203837 0.171374 0.031485
-0.205866 0.169559 0.031474
-0.207876 0.167721 0.031463
-0.209868 0.165860 0.031453
-0.211841 0.163977 0.031442
-0.213795 0.162072 0.031432
-0.215730 0.160144 0.031422
-0.217646 0.158195 0.031411
-0.219542 0.156224 0.031401
-0.221418 0.154232 0.031391
-0.223275 0.152218 0.031381
-0.225111 0.150184 0.031372
-0.226926 0.148128 0.031362
-0.228721 0.146051 0.031352
-0.230495 0.143954 0.031342
-0.232248 0.141836 0.031333
-0.233980 0.139698 0.031324
-0.235690 0.137540 0.031314
-0.237378 0.135361 0.031305
-0.239045 0.133164 0.031296
-0.240690 0.130946 0.031287
-0.242312 0.128710 0.031278
-0.243912 0.126454 0.031269
-0.245489 0.124179 0.031260
-0.247044 0.121886 0.031252
-0.248575 0.119574 0.031243
-0.250083 0.117243 0.031235
-0.251568 0.114895 0.031226
-0.253029 0.112529 0.031218
-0.254467 0.110145 0.031210
-0.255880 0.107743 0.031202
-0.257270 0.105324 0.031194
-0.258635 0.102889 0.031186
-0.259975 0.100436 0.031178
-0.261292 0.097967 0.031171
-0.262583 0.095481 0.031163
-0.263849 0.092980 0.031156
-0.265091 0.090462 0.031148
-0.266307 0.087929 0.031141
-0.267498 0.085380 0.031134
-0.268663 0.082816 0.031127
-0.269802 0.080237 0.031120
-0.270916 0.077643 0.031113
-0.272003 0.075035 0.031107
-0.273065 0.072413 0.031100
-0.274100 0.069776 0.031094
-0.275108 0.067126 0.031087
-0.276091 0.064462 0.031081
-0.277046 0.061785 0.031075
-0.277975 0.059095 0.031069
-0.278876 0.056392 0.031063
-0.279751 0.053676 0.031058
-0.280598 0.050949 0.031052
-0.281418 0.048209 0.031046
-0.282211 0.045457 0.031041
-0.282976 0.042694 0.031036
-0.283713 0.039920 0.031031
-0.284423 0.037135 0.031026
-0.285104 0.034339 0.031021
-0.285758 0.031532 0.031016
-0.286383 0.028716 0.031011
-0.286980 0.025889 0.031007
-0.287549 0.023053 0.031002
-0.288090 0.020208 0.030998
-0.288602 0.017353 0.030994
-0.289086 0.014490 0.030990
-0.289540 0.011618 0.030986
-0.289966 0.008737 0.030982
-0.290364 0.005849 0.030978
-0.290732 0.002953 0.030975
-0.291071 0.000049 0.030971
-0.291381 -0.002861 0.030968
-0.291662 -0.005779 0.030965
-0.291914 -0.008703 0.030962
-0.292137 -0.011633 0.030959
-0.292330 -0.014570 0.030956
-0.292494 -0.017512 0.030954
-0.292628 -0.020460 0.030951
-0.292733 -0.023413 0.030949
-0.292809 -0.026370 0.030946
-0.292854 -0.029333 0.030944
-0.292870 -0.032299 0.030942
-0.292857 -0.035270 0.030940
-0.292814 -0.038245 0.030939
-0.292741 -0.041222 0.030937
-0.292638 -0.044203 0.030936
-0.292505 -0.047187 0.030934
-0.292343 -0.050174 0.030933
-0.292150 -0.053162 0.030932
-0.291928 -0.056153 0.030931
-0.291676 -0.059145 0.030930
-0.291393 -0.062139 0.030930
-0.291081 -0.065134 0.030929
-0.290739 -0.068129 0.030929
-0.290367 -0.071125 0.030928
-0.289965 -0.074121 0.030928
-0.289533 -0.077117 0.030928
-0.289071 -0.080113 0.030928
-0.288580 -0.083108 0.030929
-0.288058 -0.086101 0.030929
-0.287506 -0.089094 0.030929
-0.286924 -0.092085 0.030930
-0.286313 -0.095074 0.030931
-0.285672 -0.098061 0.030932
-0.285000 -0.101045 0.030933
-0.284299 -0.104026 0.030934
-0.283568 -0.107004 0.030935
-0.282808 -0.109979 0.030937
-0.282017 -0.112950 0.030939
-0.281197 -0.115917 0.030940
-0.280347 -0.118880 0.030942
-0.279468 -0.121838 0.030944
-0.278559 -0.124791 0.030946
-0.277620 -0.127739 0.030949
-0.276653 -0.130681 0.030951
-0.275655 -0.133617 0.030954
-0.274629 -0.136548 0.030956
-0.273573 -0.139471 0.030959
-0.272488 -0.142388 0.030962
-0.271373 -0.145298 0.030965
-0.270230 -0.148201 0.030968
-0.269058 -0.151096 0.030972
-0.267856 -0.153983 0.030975
-0.266626 -0.156862 0.030979
-0.265367 -0.159732 0.030983
-0.264080 -0.162593 0.030987
-0.262764 -0.165445 0.030991
-0.261419 -0.168288 0.030995
-0.260046 -0.171121 0.030999
-0.258645 -0.173944 0.031004
-0.257216 -0.176757 0.031008
-0.255758 -0.179559 0.031013
-0.254273 -0.182350 0.031018
-0.252760 -0.185129 0.031023
-0.251218 -0.187898 0.031028
-0.249650 -0.190654 0.031033
-0.248054 -0.193398 0.031038
-0.246430 -0.196130 0.031044
-0.244779 -0.198850 0.031050
-0.243101 -0.201556 0.031055
-0.241396 -0.204249 0.031061
-0.239664 -0.206928 0.031067
-0.237906 -0.209594 0.031073
-0.236120 -0.212246 0.031080
-0.234309 -0.214883 0.031086
-0.232471 -0.217505 0.031093
-0.230607 -0.220113 0.031099
-0.228717 -0.222705 0.031106
-0.226801 -0.225282 0.031113
-0.224859 -0.227842 0.031120
-0.222892 -0.230387 0.031127
-0.220899 -0.232916 0.031135
-0.218881 -0.235427 0.031142
-0.216838 -0.237922 0.031150
-0.214771 -0.240400 0.031158
-0.212678 -0.242860 0.031165
-0.210561 -0.245303 0.031173
-0.208420 -0.247727 0.031181
-0.206255 -0.250133 0.031190
-0.204065 -0.252521 0.031198
-0.201852 -0.254890 0.031206
-0.199615 -0.257240 0.031215
-0.197355 -0.259571 0.031224
-0.195071 -0.261882 0.031233
-0.192765 -0.264173 0.031242
-0.190436 -0.266444 0.031251
-0.188084 -0.268694 0.031260
-0.185709 -0.270925 0.031269
-0.183313 -0.273134 0.031279
-0.180894 -0.275322 0.031288
-0.178454 -0.277489 0.031298
-0.175992 -0.279634 0.031308
-0.173509 -0.281758 0.031318
-0.171004 -0.283859 0.031328
-0.168479 -0.285938 0.031338
-0.165933 -0.287995 0.031348
-0.163366 -0.290028 0.031358
-0.160780 -0.292039 0.031369
-0.158173 -0.294027 0.031379
-0.155547 -0.295990 0.031390
-0.152901 -0.297931 0.031401
-0.150235 -0.299847 0.031412
-0.147551 -0.301739 0.031423
-0.144848 -0.303607 0.031434
-0.142126 -0.305450 0.031445
-0.139386 -0.307268 0.031457
-0.136628 -0.309062 0.031468
-0.133852 -0.310830 0.031480
-0.131058 -0.312572 0.031491
-0.128248 -0.314289 0.031503
-0.125420 -0.315980 0.031515
-0.122575 -0.317645 0.031527
-0.119714 -0.319284 0.031539
-0.116836 -0.320896 0.031551
-0.113943 -0.322482 0.031564
-0.111034 -0.324040 0.031576
-0.108109 -0.325572 0.031589
-0.105169 -0.327076 0.031601
-0.102215 -0.328553 0.031614
-0.099245 -0.330003 0.031627
-0.096261 -0.331424 0.031639
-0.093264 -0.332817 0.031652
-0.090252 -0.334183 0.031666
-0.087227 -0.335520 0.031679
-0.084188 -0.336828 0.031692
-0.081137 -0.338108 0.031705
-0.078073 -0.339359 0.031719
-0.074997 -0.340581 0.031732
-0.071908 -0.341773 0.031746
-0.068808 -0.342937 0.031760
-0.065696 -0.344071 0.031773
-0.062573 -0.345175 0.031787
-0.059439 -0.346249 0.031801
-0.056295 -0.347294 0.031815
-0.053140 -0.348308 0.031829
-0.049975 -0.349293 0.031843
-0.046801 -0.350246 0.031858
-0.043617 -0.351170 0.031872
-0.040424 -0.352062 0.031886
-0.037222 -0.352924 0.031901
-0.034012 -0.353755 0.031916
-0.030793 -0.354555 0.031930
-0.027567 -0.355324 0.031945
-0.024333 -0.356062 0.031960
-0.021092 -0.356768 0.031974
-0.017844 -0.357443 0.031989
-0.014590 -0.358086 0.032004
-0.011329 -0.358697 0.032019
-0.008062 -0.359277 0.032035
-0.004790 -0.359825 0.032050
-0.001512 -0.360340 0.032065
0.001771 -0.360824 0.032080
0.005058 -0.361275 0.032096
0.008350 -0.361694 0.032111
0.011646 -0.362081 0.032126
0.014945 -0.362435 0.032142
0.018248 -0.362757 0.032158
0.021554 -0.363046 0.032173
0.024863 -0.363302 0.032189
0.028174 -0.363526 0.032205
0.031487 -0.363717 0.032220
0.034802 -0.363875 0.032236
0.038119 -0.364000 0.032252
0.041436 -0.364092 0.032268
0.044754 -0.364151 0.032284
0.048073 -0.364177 0.032300
0.051392 -0.364169 0.032316
0.054710 -0.364129 0.032332
0.058028 -0.364055 0.032348
0.061345 -0.363948 0.032364
0.064661 -0.363808 0.032380
0.067976 -0.363634 0.032397
0.071288 -0.363427 0.032413
0.074598 -0.363187 0.032429
0.077906 -0.362913 0.032445
0.081210 -0.362606 0.032462
0.084512 -0.362265 0.032478
0.087810 -0.361891 0.032494
0.091104 -0.361483 0.032511
0.094393 -0.361042 0.032527
0.097678 -0.360567 0.032544
0.100959 -0.360059 0.032560
0.104234 -0.359518 0.032577
0.107503 -0.358943 0.032593
0.110767 -0.358335 0.032610
0.114024 -0.357693 0.032626
0.117274 -0.357017 0.032643
0.120518 -0.356309 0.032659
0.123755 -0.355567 0.032676
0.126984 -0.354792 0.032692
0.130205 -0.353983 0.032709
0.133417 -0.353141 0.032725
0.136622 -0.352266 0.032742
0.139817 -0.351358 0.032758
0.143003 -0.350416 0.032775
0.146179 -0.349442 0.032791
0.149346 -0.348434 0.032808
0.152502 -0.347394 0.032824
0.155648 -0.346320 0.032841
0.158782 -0.345214 0.032857
0.161906 -0.344075 0.032874
0.165018 -0.342903 0.032890
0.168118 -0.341699 0.032907
0.171206 -0.340462 0.032923
0.174281 -0.339192 0.032939
0.177344 -0.337891 0.032956
0.180393 -0.336556 0.032972
0.183429 -0.335190 0.032988
0.186451 -0.333791 0.033005
0.189459 -0.332361 0.033021
0.192452 -0.330898 0.033037
0.195431 -0.329404 0.033053
0.198395 -0.327878 0.033069
0.201343 -0.326320 0.033085
0.204275 -0.324731 0.033101
0.207191 -0.323110 0.033118
0.210091 -0.321459 0.033133
0.212975 -0.319776 0.033149
0.215841 -0.318061 0.033165
0.218690 -0.316317 0.033181
0.221521 -0.314541 0.033197
0.224335 -0.312735 0.033213
0.227130 -0.310898 0.033228
0.229906 -0.309031 0.033244
0.232664 -0.307133 0.033260
0.235403 -0.305206 0.033275
0.238122 -0.303249 0.033291
0.240822 -0.301262 0.033306
0.243502 -0.299245 0.033321
0.246161 -0.297199 0.033336
0.248799 -0.295124 0.033352
0.251417 -0.293020 0.033367
0.254014 -0.290886 0.033382
0.256589 -0.288724 0.033397
0.259142 -0.286534 0.033412
0.261673 -0.284315 0.033427
0.264182 -0.282068 0.033441
0.266668 -0.279793 0.033456
0.269132 -0.277490 0.033471
0.271572 -0.275159 0.033485
0.273989 -0.272801 0.033499
0.276382 -0.270416 0.033514
0.278751 -0.268004 0.033528
0.281095 -0.265564 0.033542
0.283416 -0.263099 0.033556
0.285711 -0.260607 0.033570
0.287981 -0.258088 0.033584
0.290226 -0.255544 0.033598
0.292446 -0.252974 0.033611
0.294640 -0.250378 0.033625
0.296807 -0.247757 0.033638
0.298948 -0.245111 0.033652
0.301063 -0.242441 0.033665
0.303151 -0.239745 0.033678
0.305211 -0.237025 0.033691
0.307245 -0.234281 0.033704
0.309250 -0.231513 0.033717
0.311228 -0.228722 0.033730
0.313178 -0.225907 0.033742
0.315100 -0.223069 0.033754
0.316993 -0.220208 0.033767
0.318857 -0.217324 0.033779
0.320693 -0.214418 0.033791
0.322499 -0.211490 0.033803
0.324276 -0.208540 0.033815
0.326023 -0.205568 0.033827
0.327741 -0.202575 0.033838
0.329428 -0.199561 0.033850
0.331085 -0.196526 0.033861
0.332712 -0.193471 0.033872
0.334308 -0.190395 0.033883
0.335873 -0.187300 0.033894
0.337407 -0.184185 0.033905
0.338910 -0.181050 0.033915
0.340381 -0.177896 0.033926
0.341821 -0.174724 0.033936
0.343229 -0.171533 0.033946
0.344605 -0.168323 0.033956
0.345948 -0.165096 0.033966
0.347260 -0.161851 0.033976
0.348538 -0.158589 0.033985
0.349784 -0.155310 0.033995
0.350998 -0.152014 0.034004
0.352178 -0.148701 0.034013
0.353325 -0.145373 0.034022
0.354438 -0.142029 0.034031
0.355518 -0.138669 0.034039
0.356564 -0.135294 0.034048
0.357577 -0.131904 0.034056
0.358555 -0.128500 0.034064
0.359500 -0.125082 0.034072
0.360410 -0.121649 0.034080
0.361285 -0.118203 0.034088
0.362127 -0.114744 0.034095
0.362933 -0.111272 0.034102
0.363705 -0.107787 0.034109
0.364442 -0.104290 0.034116
0.365143 -0.100781 0.034123
0.365810 -0.097261 0.034130
0.366441 -0.093729 0.034136
0.367037 -0.090187 0.034142
0.367598 -0.086634 0.034148
0.368122 -0.083070 0.034154
0.368612 -0.079497 0.034160
0.369065 -0.075914 0.034166
0.369482 -0.072322 0.034171
0.369864 -0.068722 0.034176
0.370209 -0.065112 0.034181
0.370519 -0.061495 0.034186
0.370792 -0.057870 0.034190
0.371029 -0.054237 0.034195
0.371229 -0.050597 0.034199
0.371393 -0.046951 0.034203
0.371520 -0.043298 0.034207
0.371611 -0.039639 0.034210
0.371666 -0.035974 0.034214
0.371683 -0.032304 0.034217
0.371664 -0.028629 0.034220
0.371608 -0.024950 0.034223
0.371515 -0.021266 0.034226
0.371386 -0.017579 0.034228
0.371219 -0.013888 0.034231
0.371016 -0.010194 0.034233
0.370776 -0.006497 0.034235
0.370498 -0.002798 0.034236
0.370184 0.000904 0.034238
0.369832 0.004607 0.034239
0.369444 0.008311 0.034240
0.369018 0.012016 0.034241
0.368556 0.015722 0.034242
0.368056 0.019428 0.034242
0.367520 0.023134 0.034242
0.366946 0.026839 0.034243
0.366335 0.030544 0.034242
0.365687 0.034247 0.034242
0.365002 0.037948 0.034242
0.364280 0.041647 0.034241
0.363521 0.045344 0.034240
0.362726 0.049039 0.034239
0.361893 0.052730 0.034237
0.361023 0.056417 0.034236
0.360117 0.060101 0.034234
0.359173 0.063780 0.034232
0.358193 0.067455 0.034230
0.357176 0.071124 0.034228
0.356123 0.074788 0.034225
0.355033 0.078447 0.034222
0.353906 0.082099 0.034220
0.352743 0.085745 0.034216
0.351543 0.089384 0.034213
0.350307 0.093015 0.034209
0.349035 0.096639 0.034206
0.347726 0.100255 0.034202
0.346382 0.103863 0.034197
0.345001 0.107462 0.034193
0.343585 0.111052 0.034189
0.342132 0.114632 0.034184
0.340644 0.118202 0.034179
0.339120 0.121762 0.034174
0.337561 0.125312 0.034168
0.335966 0.128850 0.034163
0.334336 0.132377 0.034157
0.332671 0.135893 0.034151
0.330970 0.139396 0.034145
0.329235 0.142887 0.034138
0.327465 0.146365 0.034132
0.325660 0.149830 0.034125
0.323820 0.153282 0.034118
0.321946 0.156719 0.034111
0.320038 0.160142 0.034103
0.318095 0.163551 0.034096
0.316119 0.166944 0.034088
0.314109 0.170323 0.034080
0.312065 0.173685 0.034072
0.309987 0.177032 0.034064
0.307876 0.180362 0.034055
0.305732 0.183675 0.034046
0.303555 0.186971 0.034037
0.301345 0.190249 0.034028
0.299102 0.193510 0.034019
0.296827 0.196753 0.034009
0.294519 0.199977 0.034000
0.292179 0.203182 0.033990
0.289807 0.206368 0.033980
0.287404 0.209534 0.033970
0.284969 0.212681 0.033959
0.282502 0.215807 0.033949
0.280005 0.218912 0.033938
0.277476 0.221997 0.033927
0.274917 0.225060 0.033916
0.272327 0.228102 0.033905
0.269707 0.231122 0.033893
0.267057 0.234120 0.033881
0.264377 0.237094 0.033870
0.261668 0.240046 0.033858
0.258929 0.242975 0.033846
0.256160 0.245880 0.033833
0.253363 0.248762 0.033821
0.250537 0.251619 0.033808
0.247683 0.254451 0.033795
0.244801 0.257259 0.033782
0.241890 0.260041 0.033769
0.238952 0.262798 0.033756
0.235987 0.265529 0.033742
0.232994 0.268234 0.033729
0.229974 0.270913 0.033715
0.226928 0.273565 0.033701
0.223855 0.276190 0.033687
0.220757 0.278787 0.033673
0.217632 0.281357 0.033658
0.214482 0.283900 0.033644
0.211306 0.286413 0.033629
0.208106 0.288899 0.033614
0.204881 0.291355 0.033599
0.201631 0.293783 0.033584
0.198358 0.296181 0.033569
0.195060 0.298550 0.033553
0.191739 0.300889 0.033538
0.188395 0.303197 0.033522
0.185028 0.305475 0.033507
0.181638 0.307723 0.033491
0.178226 0.309939 0.033475
0.174791 0.312124 0.033458
0.171336 0.314278 0.033442
0.167858 0.316400 0.033426
0.164360 0.318490 0.033409
0.160841 0.320547 0.033392
0.157302 0.322572 0.033376
0.153742 0.324565 0.033359
0.150163 0.326524 0.033342
0.146564 0.328450 0.033324
0.142947 0.330343 0.033307
0.139310 0.332202 0.033290
0.135655 0.334027 0.033272
0.131982 0.335818 0.033255
0.128292 0.337574 0.033237
0.124583 0.339296 0.033219
0.120858 0.340983 0.033202
0.117116 0.342634 0.033184
0.113358 0.344251 0.033165
0.109584 0.345832 0.033147
0.105794 0.347378 0.033129
0.101989 0.348887 0.033111
0.098169 0.350361 0.033092
0.094335 0.351798 0.033074
0.090486 0.353198 0.033055
0.086623 0.354562 0.033037
0.082747 0.355890 0.033018
0.078858 0.357180 0.032999
0.074957 0.358433 0.032980
0.071043 0.359648 0.032961
0.067116 0.360826 0.032942
0.063179 0.361966 0.032923
0.059230 0.363069 0.032904
0.055270 0.364133 0.032884
0.051300 0.365159 0.032865
0.047320 0.366147 0.032846
0.043330 0.367096 0.032826
0.039331 0.368007 0.032807
0.035322 0.368878 0.032787
0.031306 0.369711 0.032768
0.027281 0.370505 0.032748
0.023248 0.371259 0.032728
0.019209 0.371974 0.032709
0.015162 0.372650 0.032689
0.011108 0.373286 0.032669
0.007049 0.373882 0.032649
0.002983 0.374439 0.032629
-0.001087 0.374955 0.032609
-0.005163 0.375432 0.032589
-0.009243 0.375868 0.032569
-0.013327 0.376265 0.032549
-0.017416 0.376621 0.032529
-0.021507 0.376936 0.032509
-0.025602 0.377211 0.032489
-0.029699 0.377445 0.032469
-0.033798 0.377639 0.032449
-0.037899 0.377792 0.032429
-0.042001 0.377904 0.032409
-0.046104 0.377975 0.032388
-0.050208 0.378006 0.032368
-0.054311 0.377995 0.032348
-0.058415 0.377943 0.032328
-0.062517 0.377850 0.032308
-0.066619 0.377717 0.032287
-0.070719 0.377541 0.032267
-0.074817 0.377325 0.032247
-0.078913 0.377067 0.032227
-0.083006 0.376768 0.032207
-0.087096 0.376428 0.032187
-0.091182 0.376047 0.032166
-0.095264 0.375624 0.032146
-0.099342 0.375159 0.032126
-0.103414 0.374654 0.032106
-0.107482 0.374106 0.032086
-0.111544 0.373518 0.032066
-0.115600 0.372888 0.032046
-0.119649 0.372217 0.032026
-0.123691 0.371504 0.032006
-0.127727 0.370750 0.031986
-0.131754 0.369955 0.031966
-0.135773 0.369118 0.031946
-0.139784 0.368241 0.031926
-0.143785 0.367321 0.031906
-0.147778 0.366361 0.031887
-0.151760 0.365360 0.031867
-0.155732 0.364317 0.031847
-0.159694 0.363233 0.031827
-0.163645 0.362108 0.031808
-0.167584 0.360943 0.031788
-0.171511 0.359736 0.031769
-0.175426 0.358489 0.031749
-0.179329 0.357200 0.031730
-0.183218 0.355872 0.031711
-0.187094 0.354502 0.031691
-0.190956 0.353092 0.031672
-0.194803 0.351641 0.031653
-0.198636 0.350150 0.031634
-0.202454 0.348619 0.031615
