-0.191853 0.020912 0.031437
-0.192377 0.019021 0.031433
-0.192881 0.017122 0.031429
-0.193367 0.015215 0.031426
-0.193833 0.013301 0.031422
-0.194280 0.011380 0.031419
-0.194708 0.009452 0.031416
-0.195117 0.007517 0.031413
-0.195506 0.005576 0.031410
-0.195876 0.003628 0.031407
-0.196227 0.001674 0.031404
-0.196557 -0.000286 0.031401
-0.196869 -0.002252 0.031398
-0.197160 -0.004223 0.031395
-0.197432 -0.006201 0.031393
-0.197684 -0.008183 0.031390
-0.197916 -0.010170 0.031388
-0.198128 -0.012163 0.031385
-0.198320 -0.014160 0.031383
-0.198492 -0.016162 0.031381
-0.198645 -0.018167 0.031379
-0.198777 -0.020178 0.031377
-0.198889 -0.022192 0.031375
-0.198980 -0.024209 0.031373
-0.199052 -0.026231 0.031372
-0.199104 -0.028255 0.031370
-0.199135 -0.030283 0.031369
-0.199146 -0.032314 0.031367
-0.199136 -0.034347 0.031366
-0.199106 -0.036383 0.031365
-0.199056 -0.038421 0.031363
-0.198986 -0.040462 0.031362
-0.198895 -0.042504 0.031361
-0.198783 -0.044549 0.031361
-0.198651 -0.046594 0.031360
-0.198499 -0.048641 0.031359
-0.198326 -0.050690 0.031358
-0.198133 -0.052739 0.031358
-0.197919 -0.054789 0.031358
-0.197685 -0.056839 0.031357
-0.197430 -0.058890 0.031357
-0.197154 -0.060941 0.031357
-0.196859 -0.062991 0.031357
-0.196542 -0.065042 0.031357
-0.196205 -0.067092 0.031357
-0.195848 -0.069141 0.031357
-0.195470 -0.071190 0.031358
-0.195072 -0.073237 0.031358
-0.194653 -0.075283 0.031359
-0.194214 -0.077327 0.031359
-0.193754 -0.079370 0.031360
-0.193274 -0.081411 0.031361
-0.192774 -0.083449 0.031362
-0.192253 -0.085485 0.031363
-0.191712 -0.087519 0.031364
-0.191150 -0.089550 0.031365
-0.190568 -0.091578 0.031367
-0.189966 -0.093603 0.031368
-0.189344 -0.095624 0.031369
-0.188701 -0.097642 0.031371
-0.188038 -0.099656 0.031373
-0.187356 -0.101666 0.031374
-0.186653 -0.103671 0.031376
-0.185930 -0.105673 0.031378
-0.185187 -0.107669 0.031380
-0.184424 -0.109661 0.031383
-0.183641 -0.111648 0.031385
-0.182838 -0.113629 0.031387
-0.182016 -0.115605 0.031390
-0.181174 -0.117576 0.031392
-0.180312 -0.119541 0.031395
-0.179431 -0.121499 0.031398
-0.178530 -0.123451 0.031400
-0.177609 -0.125397 0.031403
-0.176669 -0.127336 0.031406
-0.175710 -0.129268 0.031409
-0.174731 -0.131194 0.031413
-0.173733 -0.133111 0.031416
-0.172716 -0.135022 0.031419
-0.171680 -0.136925 0.031423
-0.170625 -0.138819 0.031426
-0.169552 -0.140706 0.031430
-0.168459 -0.142584 0.031434
-0.167347 -0.144454 0.031438
-0.166217 -0.146316 0.031442
-0.165068 -0.148168 0.031446
-0.163901 -0.150011 0.031450
-0.162715 -0.151845 0.031454
-0.161512 -0.153670 0.031458
-0.160289 -0.155485 0.031463
-0.159049 -0.157290 0.031467
-0.157791 -0.159085 0.031472
-0.156515 -0.160870 0.031476
-0.155221 -0.162644 0.031481
-0.153909 -0.164407 0.031486
-0.152580 -0.166160 0.031491
-0.151233 -0.167902 0.031496
-0.149869 -0.169633 0.031501
-0.148488 -0.171352 0.031506
-0.147090 -0.173060 0.031512
-0.145674 -0.174755 0.031517
-0.144242 -0.176439 0.031523
-0.142793 -0.178111 0.031528
-0.141327 -0.179771 0.031534
-0.139844 -0.181418 0.031540
-0.138346 -0.183052 0.031545
-0.136831 -0.184673 0.031551
-0.135299 -0.186282 0.031557
-0.133752 -0.187877 0.031563
-0.132189 -0.189459 0.031569
-0.130610 -0.191027 0.031576
-0.129016 -0.192581 0.031582
-0.127406 -0.194122 0.031588
-0.125780 -0.195648 0.031595
-0.124140 -0.197160 0.031602
-0.122484 -0.198658 0.031608
-0.120814 -0.200141 0.031615
-0.119128 -0.201609 0.031622
-0.117428 -0.203063 0.031629
-0.115714 -0.204501 0.031636
-0.113985 -0.205924 0.031643
-0.112243 -0.207332 0.031650
-0.110486 -0.208724 0.031657
-0.108715 -0.210100 0.031664
-0.106931 -0.211460 0.031672
-0.105133 -0.212804 0.031679
-0.103322 -0.214132 0.031687
-0.101497 -0.215444 0.031694
-0.099660 -0.216739 0.031702
-0.097809 -0.218017 0.031710
-0.095946 -0.219279 0.031718
-0.094071 -0.220523 0.031726
-0.092183 -0.221751 0.031734
-0.090283 -0.222961 0.031742
-0.088370 -0.224153 0.031750
-0.086446 -0.225329 0.031758
-0.084511 -0.226486 0.031766
-0.082563 -0.227625 0.031775
-0.080605 -0.228747 0.031783
-0.078635 -0.229850 0.031792
-0.076655 -0.230936 0.031800
-0.074663 -0.232002 0.031809
-0.072661 -0.233051 0.031817
-0.070649 -0.234080 0.031826
-0.068627 -0.235091 0.031835
-0.066594 -0.236083 0.031844
-0.064552 -0.237056 0.031853
-0.062500 -0.238009 0.031862
-0.060438 -0.238944 0.031871
-0.058367 -0.239859 0.031880
-0.056288 -0.240754 0.031889
-0.054199 -0.241630 0.031898
-0.052102 -0.242486 0.031908
-0.049996 -0.243322 0.031917
-0.047882 -0.244139 0.031927
-0.045760 -0.244935 0.031936
-0.043630 -0.245711 0.031946
-0.041492 -0.246467 0.031955
-0.039347 -0.247202 0.031965
-0.037194 -0.247917 0.031975
-0.035035 -0.248611 0.031984
-0.032869 -0.249285 0.031994
-0.030696 -0.249937 0.032004
-0.028517 -0.250569 0.032014
-0.026331 -0.251180 0.032024
-0.024139 -0.251770 0.032034
-0.021942 -0.252339 0.032044
-0.019739 -0.252886 0.032054
-0.017531 -0.253412 0.032064
-0.015317 -0.253917 0.032074
-0.013099 -0.254400 0.032085
-0.010876 -0.254862 0.032095
-0.008648 -0.255302 0.032105
-0.006416 -0.255720 0.032116
-0.004180 -0.256117 0.032126
-0.001940 -0.256492 0.032137
0.000303 -0.256845 0.032147
0.002550 -0.257176 0.032158
0.004801 -0.257484 0.032168
0.007054 -0.257771 0.032179
0.009310 -0.258036 0.032189
0.011568 -0.258278 0.032200
0.013829 -0.258498 0.032211
0.016092 -0.258696 0.032222
0.018357 -0.258871 0.032232
0.020623 -0.259024 0.032243
0.022891 -0.259155 0.032254
0.025160 -0.259263 0.032265
0.027430 -0.259348 0.032276
0.029700 -0.259411 0.032287
0.031972 -0.259451 0.032298
0.034243 -0.259469 0.032309
0.036515 -0.259464 0.032320
0.038786 -0.259436 0.032331
0.041057 -0.259385 0.032342
0.043328 -0.259312 0.032353
0.045597 -0.259216 0.032364
0.047866 -0.259097 0.032375
0.050133 -0.258955 0.032386
0.052399 -0.258790 0.032397
0.054663 -0.258603 0.032408
0.056925 -0.258392 0.032420
0.059184 -0.258159 0.032431
0.061442 -0.257903 0.032442
0.063696 -0.257623 0.032453
0.065948 -0.257321 0.032464
0.068196 -0.256996 0.032476
0.070442 -0.256649 0.032487
0.072683 -0.256278 0.032498
0.074921 -0.255884 0.032509
0.077155 -0.255468 0.032521
0.079384 -0.255028 0.032532
0.081609 -0.254566 0.032543
0.083830 -0.254081 0.032554
0.086045 -0.253573 0.032566
0.088255 -0.253042 0.032577
0.090460 -0.252488 0.032588
0.092659 -0.251912 0.032599
0.094852 -0.251313 0.032611
0.097039 -0.250691 0.032622
0.099219 -0.250047 0.032633
0.101393 -0.249379 0.032644
0.103561 -0.248690 0.032656
0.105721 -0.247977 0.032667
0.107874 -0.247242 0.032678
0.110020 -0.246485 0.032689
0.112158 -0.245705 0.032700
0.114288 -0.244903 0.032711
0.116410 -0.244079 0.032723
0.118523 -0.243232 0.032734
0.120628 -0.242363 0.032745
0.122725 -0.241472 0.032756
0.124812 -0.240558 0.032767
0.126890 -0.239623 0.032778
0.128958 -0.238666 0.032789
0.131017 -0.237686 0.032800
0.133066 -0.236685 0.032811
0.135104 -0.235662 0.032822
0.137133 -0.234617 0.032833
0.139151 -0.233551 0.032844
0.141158 -0.232463 0.032855
0.143154 -0.231354 0.032865
0.145139 -0.230223 0.032876
0.147112 -0.229071 0.032887
0.149074 -0.227898 0.032898
0.151024 -0.226703 0.032908
0.152962 -0.225488 0.032919
0.154888 -0.224251 0.032930
0.156801 -0.222994 0.032940
0.158701 -0.221716 0.032951
0.160589 -0.220417 0.032961
0.162464 -0.219098 0.032972
0.164325 -0.217758 0.032982
0.166173 -0.216398 0.032992
0.168007 -0.215017 0.033003
0.169827 -0.213617 0.033013
0.171633 -0.212196 0.033023
0.173425 -0.210756 0.033033
0.175202 -0.209295 0.033044
0.176964 -0.207815 0.033054
0.178712 -0.206316 0.033064
0.180445 -0.204797 0.033074
0.182162 -0.203259 0.033083
0.183863 -0.201701 0.033093
0.185550 -0.200125 0.033103
0.187220 -0.198530 0.033113
0.188874 -0.196916 0.033122
0.190512 -0.195283 0.033132
0.192133 -0.193632 0.033142
0.193738 -0.191962 0.033151
0.195326 -0.190274 0.033160
0.196898 -0.188568 0.033170
0.198452 -0.186844 0.033179
0.199988 -0.185103 0.033188
0.201507 -0.183343 0.033197
0.203009 -0.181567 0.033207
0.204492 -0.179773 0.033215
0.205958 -0.177961 0.033224
0.207405 -0.176133 0.033233
0.208834 -0.174288 0.033242
0.210245 -0.172426 0.033251
0.211637 -0.170548 0.033259
0.213009 -0.168653 0.033268
0.214363 -0.166743 0.033276
0.215698 -0.164816 0.033285
0.217013 -0.162873 0.033293
0.218309 -0.160915 0.033301
0.219585 -0.158941 0.033309
0.220842 -0.156951 0.033317
0.222078 -0.154947 0.033325
0.223294 -0.152928 0.033333
0.224490 -0.150894 0.033341
0.225666 -0.148845 0.033349
0.226821 -0.146782 0.033356
0.227955 -0.144704 0.033364
0.229068 -0.142613 0.033371
0.230161 -0.140508 0.033378
0.231232 -0.138389 0.033386
0.232282 -0.136256 0.033393
0.233311 -0.134111 0.033400
0.234318 -0.131952 0.033407
0.235303 -0.129780 0.033414
0.236267 -0.127596 0.033420
0.237209 -0.125399 0.033427
0.238128 -0.123190 0.033434
0.239026 -0.120969 0.033440
0.239901 -0.118736 0.033446
0.240754 -0.116491 0.033453
0.241584 -0.114235 0.033459
0.242392 -0.111968 0.033465
0.243177 -0.109689 0.033471
0.243939 -0.107400 0.033476
0.244679 -0.105100 0.033482
0.245395 -0.102790 0.033488
0.246088 -0.100470 0.033493
0.246758 -0.098140 0.033499
0.247404 -0.095800 0.033504
0.248027 -0.093450 0.033509
0.248626 -0.091091 0.033514
0.249202 -0.088724 0.033519
0.249754 -0.086347 0.033524
0.250282 -0.083962 0.033528
0.250787 -0.081568 0.033533
0.251267 -0.079166 0.033537
0.251723 -0.076756 0.033542
0.252156 -0.074339 0.033546
0.252563 -0.071914 0.033550
0.252947 -0.069482 0.033554
0.253306 -0.067043 0.033558
0.253641 -0.064597 0.033562
0.253952 -0.062144 0.033565
0.254237 -0.059686 0.033569
0.254499 -0.057221 0.033572
0.254735 -0.054750 0.033575
0.254947 -0.052274 0.033579
0.255134 -0.049793 0.033582
0.255296 -0.047306 0.033584
0.255433 -0.044815 0.033587
0.255545 -0.042318 0.033590
0.255633 -0.039818 0.033592
0.255695 -0.037313 0.033595
0.255732 -0.034805 0.033597
0.255744 -0.032293 0.033599
0.255731 -0.029777 0.033601
0.255693 -0.027259 0.033603
0.255629 -0.024737 0.033605
0.255541 -0.022213 0.033606
0.255427 -0.019687 0.033608
0.255288 -0.017158 0.033609
0.255123 -0.014627 0.033610
0.254933 -0.012095 0.033611
0.254718 -0.009562 0.033612
0.254478 -0.007027 0.033613
0.254212 -0.004491 0.033614
0.253920 -0.001955 0.033614
0.253604 0.000582 0.033615
0.253262 0.003119 0.033615
0.252895 0.005655 0.033615
0.252502 0.008191 0.033615
0.252084 0.010727 0.033615
0.251640 0.013262 0.033615
0.251172 0.015796 0.033614
0.250678 0.018328 0.033614
0.250158 0.020858 0.033613
0.249613 0.023387 0.033613
0.249043 0.025914 0.033612
0.248448 0.028438 0.033611
0.247828 0.030959 0.033609
0.247182 0.033478 0.033608
0.246511 0.035993 0.033607
0.245815 0.038505 0.033605
0.245094 0.041013 0.033603
0.244348 0.043517 0.033601
0.243577 0.046018 0.033599
0.242781 0.048513 0.033597
0.241959 0.051004 0.033595
0.241113 0.053490 0.033593
0.240243 0.055971 0.033590
0.239347 0.058446 0.033588
0.238427 0.060915 0.033585
0.237482 0.063379 0.033582
0.236512 0.065836 0.033579
0.235518 0.068287 0.033576
0.234499 0.070731 0.033572
0.233456 0.073167 0.033569
0.232389 0.075597 0.033565
0.231297 0.078019 0.033561
0.230181 0.080434 0.033558
0.229042 0.082840 0.033554
0.227878 0.085238 0.033549
0.226690 0.087628 0.033545
0.225478 0.090009 0.033541
0.224243 0.092380 0.033536
0.222983 0.094743 0.033532
0.221701 0.097096 0.033527
0.220394 0.099439 0.033522
0.219065 0.101772 0.033517
0.217712 0.104095 0.033512
0.216336 0.106408 0.033506
0.214937 0.108709 0.033501
0.213515 0.111000 0.033495
0.212070 0.113280 0.033490
0.210602 0.115548 0.033484
0.209112 0.117804 0.033478
0.207599 0.120048 0.033472
0.206064 0.122280 0.033466
0.204506 0.124500 0.033459
0.202927 0.126707 0.033453
0.201325 0.128901 0.033446
0.199701 0.131081 0.033440
0.198056 0.133249 0.033433
0.196389 0.135403 0.033426
0.194701 0.137542 0.033419
0.192992 0.139668 0.033412
0.191261 0.141780 0.033405
0.189509 0.143877 0.033397
0.187736 0.145959 0.033390
0.185943 0.148026 0.033382
0.184129 0.150078 0.033374
0.182294 0.152114 0.033366
0.180439 0.154135 0.033358
0.178564 0.156140 0.033350
0.176669 0.158128 0.033342
0.174755 0.160101 0.033334
0.172820 0.162056 0.033325
0.170867 0.163995 0.033317
0.168893 0.165917 0.033308
0.166901 0.167822 0.033299
0.164890 0.169709 0.033290
0.162860 0.171578 0.033281
0.160811 0.173430 0.033272
0.158744 0.175264 0.033263
0.156659 0.177079 0.033254
0.154556 0.178876 0.033244
0.152435 0.180654 0.033235
0.150296 0.182413 0.033225
0.148139 0.184153 0.033216
0.145966 0.185874 0.033206
0.143775 0.187575 0.033196
0.141567 0.189257 0.033186
0.139343 0.190918 0.033176
0.137102 0.192560 0.033166
0.134845 0.194181 0.033155
0.132571 0.195782 0.033145
0.130282 0.197362 0.033134
0.127977 0.198922 0.033124
0.125656 0.200460 0.033113
0.123321 0.201977 0.033102
0.120970 0.203473 0.033092
0.118604 0.204947 0.033081
0.116224 0.206400 0.033070
0.113829 0.207830 0.033059
0.111420 0.209239 0.033047
0.108998 0.210625 0.033036
0.106561 0.211989 0.033025
0.104111 0.213330 0.033013
0.101647 0.214648 0.033002
0.099171 0.215944 0.032990
0.096682 0.217216 0.032979
0.094180 0.218466 0.032967
0.091665 0.219691 0.032955
0.089139 0.220894 0.032943
0.086600 0.222072 0.032931
0.084050 0.223227 0.032919
0.081489 0.224358 0.032907
0.078916 0.225464 0.032895
0.076333 0.226546 0.032883
0.073738 0.227604 0.032871
0.071134 0.228638 0.032858
0.068519 0.229646 0.032846
0.065894 0.230630 0.032833
0.063259 0.231589 0.032821
0.060615 0.232522 0.032808
0.057962 0.233431 0.032796
0.055299 0.234314 0.032783
0.052628 0.235171 0.032770
0.049949 0.236003 0.032757
0.047261 0.236810 0.032744
0.044566 0.237590 0.032732
0.041863 0.238345 0.032719
0.039152 0.239073 0.032706
0.036434 0.239775 0.032692
0.033710 0.240452 0.032679
0.030978 0.241101 0.032666
0.028241 0.241724 0.032653
0.025497 0.242321 0.032640
0.022747 0.242891 0.032627
0.019992 0.243434 0.032613
0.017232 0.243951 0.032600
0.014466 0.244440 0.032587
0.011696 0.244903 0.032573
0.008921 0.245338 0.032560
0.006142 0.245746 0.032546
0.003359 0.246127 0.032533
0.000573 0.246480 0.032519
-0.002217 0.246807 0.032506
-0.005011 0.247105 0.032492
-0.007807 0.247376 0.032478
-0.010605 0.247620 0.032465
-0.013406 0.247836 0.032451
-0.016209 0.248024 0.032437
-0.019013 0.248184 0.032424
-0.021819 0.248317 0.032410
-0.024627 0.248421 0.032396
-0.027435 0.248498 0.032383
-0.030244 0.248547 0.032369
-0.033053 0.248567 0.032355
-0.035862 0.248560 0.032341
-0.038671 0.248525 0.032328
-0.041480 0.248461 0.032314
-0.044287 0.248369 0.032300
-0.047094 0.248249 0.032286
-0.049899 0.248101 0.032272
-0.052703 0.247924 0.032259
-0.055505 0.247720 0.032245
-0.058305 0.247487 0.032231
-0.061102 0.247225 0.032217
-0.063896 0.246936 0.032203
-0.066688 0.246618 0.032190
-0.069476 0.246272 0.032176
-0.072260 0.245897 0.032162
-0.075041 0.245494 0.032148
-0.077817 0.245063 0.032134
-0.080589 0.244603 0.032121
-0.083356 0.244115 0.032107
-0.086119 0.243599 0.032093
-0.088876 0.243055 0.032080
-0.091627 0.242482 0.032066
-0.094372 0.241881 0.032052
-0.097112 0.241251 0.032039
-0.099845 0.240594 0.032025
-0.102571 0.239908 0.032011
-0.105290 0.239194 0.031998
-0.108002 0.238452 0.031984
-0.110706 0.237682 0.031971
-0.113403 0.236884 0.031957
-0.116091 0.236058 0.031944
-0.118771 0.235204 0.031930
-0.121443 0.234322 0.031917
-0.124105 0.233413 0.031904
-0.126758 0.232475 0.031890
-0.129402 0.231510 0.031877
-0.132036 0.230516 0.031864
-0.134659 0.229496 0.031850
-0.137273 0.228448 0.031837
-0.139876 0.227372 0.031824
-0.142468 0.226269 0.031811
-0.145049 0.225138 0.031798
-0.147618 0.223980 0.031785
-0.150176 0.222795 0.031772
-0.152721 0.221583 0.031759
-0.155255 0.220344 0.031746
-0.157776 0.219078 0.031734
-0.160284 0.217785 0.031721
-0.162779 0.216465 0.031708
-0.165260 0.215119 0.031695
-0.167729 0.213746 0.031683
-0.170183 0.212347 0.031670
-0.172623 0.210921 0.031658
-0.175049 0.209469 0.031645
-0.177460 0.207991 0.031633
-0.179856 0.206486 0.031621
-0.182237 0.204956 0.031609
-0.184603 0.203400 0.031596
-0.186953 0.201819 0.031584
-0.189287 0.200211 0.031572
-0.191605 0.198579 0.031560
-0.193906 0.196921 0.031548
-0.196191 0.195238 0.031537
-0.198459 0.193530 0.031525
-0.200709 0.191797 0.031513
-0.202942 0.190039 0.031502
-0.205158 0.188257 0.031490
-0.207355 0.186450 0.031479
-0.209534 0.184619 0.031467
-0.211695 0.182763 0.031456
-0.213837 0.180884 0.031445
-0.215961 0.178981 0.031434
-0.218065 0.177054 0.031422
-0.220150 0.175103 0.031411
-0.222215 0.173129 0.031401
-0.224260 0.171132 0.031390
-0.226285 0.169112 0.031379
-0.228290 0.167069 0.031368
-0.230275 0.165004 0.031358
-0.232238 0.162915 0.031347
-0.234181 0.160805 0.031337
-0.236102 0.158672 0.031327
-0.238002 0.156517 0.031317
-0.239881 0.154341 0.031306
-0.241737 0.152142 0.031296
-0.243571 0.149923 0.031286
-0.245384 0.147682 0.031277
-0.247173 0.145420 0.031267
-0.248940 0.143138 0.031257
-0.250684 0.140834 0.031248
-0.252405 0.138510 0.031238
-0.254102 0.136166 0.031229
-0.255776 0.133802 0.031220
-0.257426 0.131419 0.031211
-0.259053 0.129015 0.031202
-0.260655 0.126592 0.031193
-0.262233 0.124150 0.031184
-0.263786 0.121690 0.031175
-0.265315 0.119210 0.031166
-0.266819 0.116712 0.031158
-0.268297 0.114195 0.031150
-0.269751 0.111661 0.031141
-0.271179 0.109108 0.031133
-0.272581 0.106538 0.031125
-0.273958 0.103951 0.031117
-0.275308 0.101347 0.031109
-0.276633 0.098725 0.031101
-0.277931 0.096087 0.031094
-0.279203 0.093433 0.031086
-0.280448 0.090762 0.031079
-0.281667 0.088076 0.031072
-0.282858 0.085374 0.031064
-0.284023 0.082656 0.031057
-0.285160 0.079923 0.031050
-0.286269 0.077176 0.031044
-0.287352 0.074413 0.031037
-0.288406 0.071637 0.031030
-0.289433 0.068846 0.031024
-0.290431 0.066041 0.031018
-0.291402 0.063222 0.031011
-0.292344 0.060390 0.031005
-0.293258 0.057546 0.030999
-0.294144 0.054688 0.030993
-0.295001 0.051817 0.030988
-0.295829 0.048935 0.030982
-0.296628 0.046040 0.030977
-0.297398 0.043134 0.030971
-0.298139 0.040216 0.030966
-0.298851 0.037287 0.030961
-0.299533 0.034347 0.030956
-0.300186 0.031396 0.030951
-0.300810 0.028435 0.030946
-0.301404 0.025464 0.030942
-0.301968 0.022483 0.030937
-0.302502 0.019492 0.030933
-0.303006 0.016493 0.030929
-0.303480 0.013484 0.030925
-0.303924 0.010467 0.030921
-0.304338 0.007441 0.030917
-0.304722 0.004407 0.030913
-0.305075 0.001366 0.030910
-0.305398 -0.001683 0.030906
-0.305690 -0.004739 0.030903
-0.305952 -0.007802 0.030900
-0.306183 -0.010872 0.030897
-0.306383 -0.013948 0.030894
-0.306552 -0.017030 0.030891
-0.306691 -0.020117 0.030888
-0.306799 -0.023211 0.030886
-0.306875 -0.026309 0.030884
-0.306921 -0.029412 0.030881
-0.306936 -0.032519 0.030879
-0.306919 -0.035631 0.030877
-0.306872 -0.038746 0.030876
-0.306793 -0.041865 0.030874
-0.306683 -0.044988 0.030872
-0.306542 -0.048113 0.030871
-0.306370 -0.051241 0.030870
-0.306166 -0.054371 0.030869
-0.305931 -0.057504 0.030868
-0.305665 -0.060638 0.030867
-0.305367 -0.063773 0.030866
-0.305038 -0.066910 0.030866
-0.304677 -0.070047 0.030865
-0.304286 -0.073185 0.030865
-0.303862 -0.076323 0.030865
-0.303408 -0.079461 0.030865
-0.302922 -0.082598 0.030865
-0.302405 -0.085735 0.030865
-0.301856 -0.088870 0.030866
-0.301276 -0.092004 0.030866
-0.300664 -0.095137 0.030867
-0.300022 -0.098267 0.030868
-0.299348 -0.101395 0.030869
-0.298642 -0.104520 0.030870
-0.297906 -0.107643 0.030871
-0.297138 -0.110762 0.030873
-0.296339 -0.113877 0.030874
-0.295509 -0.116988 0.030876
-0.294648 -0.120096 0.030878
-0.293756 -0.123198 0.030880
-0.292833 -0.126296 0.030882
-0.291879 -0.129388 0.030884
-0.290894 -0.132475 0.030886
-0.289878 -0.135557 0.030889
-0.288831 -0.138632 0.030892
-0.287754 -0.141700 0.030894
-0.286646 -0.144762 0.030897
-0.285507 -0.147816 0.030900
-0.284338 -0.150864 0.030904
-0.283138 -0.153903 0.030907
-0.281908 -0.156935 0.030911
-0.280648 -0.159958 0.030914
-0.279358 -0.162972 0.030918
-0.278037 -0.165978 0.030922
-0.276686 -0.168974 0.030926
-0.275306 -0.171960 0.030930
-0.273896 -0.174937 0.030935
-0.272456 -0.177903 0.030939
-0.270986 -0.180859 0.030944
-0.269487 -0.183804 0.030949
-0.267958 -0.186738 0.030954
-0.266401 -0.189660 0.030959
-0.264813 -0.192571 0.030964
-0.263197 -0.195469 0.030969
-0.261552 -0.198355 0.030975
-0.259879 -0.201229 0.030980
-0.258176 -0.204089 0.030986
-0.256445 -0.206936 0.030992
-0.254686 -0.209770 0.030998
-0.252898 -0.212589 0.031004
-0.251082 -0.215395 0.031011
-0.249238 -0.218185 0.031017
-0.247367 -0.220961 0.031024
-0.245467 -0.223722 0.031030
-0.243540 -0.226468 0.031037
-0.241586 -0.229198 0.031044
-0.239604 -0.231912 0.031051
-0.237596 -0.234609 0.031059
-0.235560 -0.237290 0.031066
-0.233498 -0.239954 0.031074
-0.231409 -0.242601 0.031081
