-0.200037 0.027160 0.031403
-0.200623 0.025195 0.031399
-0.201189 0.023222 0.031395
-0.201735 0.021240 0.031391
-0.202261 0.019250 0.031388
-0.202767 0.017253 0.031384
-0.203254 0.015248 0.031380
-0.203720 0.013235 0.031377
-0.204166 0.011215 0.031373
-0.204592 0.009188 0.031370
-0.204998 0.007154 0.031367
-0.205383 0.005113 0.031364
-0.205748 0.003066 0.031361
-0.206092 0.001013 0.031358
-0.206416 -0.001047 0.031355
-0.206719 -0.003113 0.031352
-0.207001 -0.005184 0.031349
-0.207263 -0.007261 0.031347
-0.207504 -0.009343 0.031344
-0.207724 -0.011430 0.031342
-0.207923 -0.013522 0.031340
-0.208101 -0.015619 0.031337
-0.208258 -0.017720 0.031335
-0.208394 -0.019826 0.031333
-0.208509 -0.021935 0.031331
-0.208603 -0.024049 0.031329
-0.208676 -0.026166 0.031328
-0.208728 -0.028287 0.031326
-0.208758 -0.030411 0.031324
-0.208767 -0.032538 0.031323
-0.208755 -0.034668 0.031321
-0.208722 -0.036801 0.031320
-0.208667 -0.038936 0.031319
-0.208591 -0.041073 0.031318
-0.208493 -0.043212 0.031317
-0.208374 -0.045354 0.031316
-0.208234 -0.047496 0.031315
-0.208072 -0.049640 0.031315
-0.207889 -0.051786 0.031314
-0.207684 -0.053932 0.031313
-0.207458 -0.056079 0.031313
-0.207210 -0.058226 0.031313
-0.206941 -0.060374 0.031313
-0.206650 -0.062522 0.031312
-0.206338 -0.064670 0.031312
-0.206005 -0.066817 0.031312
-0.205650 -0.068964 0.031313
-0.205273 -0.071110 0.031313
-0.204875 -0.073255 0.031313
-0.204456 -0.075399 0.031314
-0.204015 -0.077542 0.031314
-0.203553 -0.079683 0.031315
-0.203069 -0.081822 0.031316
-0.202564 -0.083959 0.031317
-0.202037 -0.086094 0.031318
-0.201490 -0.088226 0.031319
-0.200921 -0.090356 0.031320
-0.200330 -0.092482 0.031321
-0.199719 -0.094606 0.031323
-0.199086 -0.096726 0.031324
-0.198432 -0.098843 0.031326
-0.197757 -0.100956 0.031327
-0.197060 -0.103064 0.031329
-0.196343 -0.105169 0.031331
-0.195605 -0.107269 0.031333
-0.194845 -0.109365 0.031335
-0.194065 -0.111455 0.031337
-0.193264 -0.113541 0.031339
-0.192442 -0.115621 0.031342
-0.191599 -0.117696 0.031344
-0.190735 -0.119765 0.031347
-0.189851 -0.121828 0.031350
-0.188946 -0.123885 0.031352
-0.188021 -0.125935 0.031355
-0.187075 -0.127979 0.031358
-0.186109 -0.130016 0.031361
-0.185123 -0.132046 0.031364
-0.184116 -0.134069 0.031368
-0.183089 -0.136085 0.031371
-0.182042 -0.138092 0.031374
-0.180974 -0.140092 0.031378
-0.179887 -0.142084 0.031382
-0.178780 -0.144068 0.031385
-0.177653 -0.146043 0.031389
-0.176507 -0.148009 0.031393
-0.175341 -0.149967 0.031397
-0.174155 -0.151915 0.031401
-0.172950 -0.153854 0.031406
-0.171725 -0.155784 0.031410
-0.170482 -0.157703 0.031414
-0.169219 -0.159613 0.031419
-0.167937 -0.161513 0.031423
-0.166636 -0.163402 0.031428
-0.165316 -0.165281 0.031433
-0.163978 -0.167149 0.031438
-0.162621 -0.169006 0.031443
-0.161245 -0.170852 0.031448
-0.159851 -0.172687 0.031453
-0.158439 -0.174510 0.031458
-0.157008 -0.176321 0.031464
-0.155559 -0.178120 0.031469
-0.154093 -0.179907 0.031475
-0.152609 -0.181682 0.031480
-0.151107 -0.183444 0.031486
-0.149587 -0.185194 0.031492
-0.148050 -0.186931 0.031498
-0.146496 -0.188654 0.031504
-0.144924 -0.190364 0.031510
-0.143336 -0.192061 0.031516
-0.141730 -0.193744 0.031522
-0.140108 -0.195413 0.031529
-0.138469 -0.197068 0.031535
-0.136814 -0.198709 0.031542
-0.135142 -0.200336 0.031548
-0.133454 -0.201948 0.031555
-0.131750 -0.203545 0.031562
-0.130031 -0.205127 0.031569
-0.128295 -0.206694 0.031576
-0.126544 -0.208245 0.031583
-0.124777 -0.209782 0.031590
-0.122995 -0.211302 0.031597
-0.121198 -0.212807 0.031605
-0.119386 -0.214295 0.031612
-0.117559 -0.215768 0.031619
-0.115718 -0.217224 0.031627
-0.113862 -0.218663 0.031635
-0.111992 -0.220086 0.031642
-0.110107 -0.221492 0.031650
-0.108209 -0.222881 0.031658
-0.106296 -0.224253 0.031666
-0.104371 -0.225608 0.031674
-0.102431 -0.226945 0.031682
-0.100479 -0.228264 0.031690
-0.098513 -0.229566 0.031699
-0.096534 -0.230849 0.031707
-0.094543 -0.232115 0.031715
-0.092539 -0.233362 0.031724
-0.090522 -0.234590 0.031733
-0.088494 -0.235801 0.031741
-0.086453 -0.236992 0.031750
-0.084401 -0.238165 0.031759
-0.082337 -0.239318 0.031768
-0.080261 -0.240453 0.031777
-0.078175 -0.241568 0.031786
-0.076077 -0.242664 0.031795
-0.073968 -0.243740 0.031804
-0.071849 -0.244797 0.031813
-0.069719 -0.245833 0.031822
-0.067579 -0.246850 0.031832
-0.065429 -0.247847 0.031841
-0.063268 -0.248823 0.031851
-0.061099 -0.249779 0.031860
-0.058920 -0.250715 0.031870
-0.056731 -0.251630 0.031880
-0.054534 -0.252525 0.031889
-0.052327 -0.253398 0.031899
-0.050112 -0.254251 0.031909
-0.047889 -0.255083 0.031919
-0.045657 -0.255893 0.031929
-0.043418 -0.256682 0.031939
-0.041170 -0.257450 0.031949
-0.038915 -0.258197 0.031959
-0.036653 -0.258921 0.031969
-0.034383 -0.259625 0.031980
-0.032107 -0.260306 0.031990
-0.029824 -0.260965 0.032000
-0.027534 -0.261603 0.032011
-0.025238 -0.262218 0.032021
-0.022936 -0.262812 0.032032
-0.020628 -0.263383 0.032042
-0.018315 -0.263931 0.032053
-0.015996 -0.264458 0.032064
-0.013672 -0.264961 0.032074
-0.011343 -0.265442 0.032085
-0.009010 -0.265901 0.032096
-0.006672 -0.266337 0.032107
-0.004329 -0.266750 0.032118
-0.001983 -0.267140 0.032129
0.000367 -0.267507 0.032140
0.002721 -0.267851 0.032151
0.005078 -0.268172 0.032162
0.007438 -0.268470 0.032173
0.009801 -0.268744 0.032184
0.012166 -0.268996 0.032195
0.014534 -0.269224 0.032207
0.016905 -0.269428 0.032218
0.019277 -0.269610 0.032229
0.021651 -0.269767 0.032240
0.024026 -0.269902 0.032252
0.026402 -0.270012 0.032263
0.028780 -0.270099 0.032275
0.031158 -0.270163 0.032286
0.033537 -0.270202 0.032297
0.035916 -0.270218 0.032309
0.038295 -0.270210 0.032320
0.040674 -0.270179 0.032332
0.043052 -0.270123 0.032344
0.045430 -0.270044 0.032355
0.047807 -0.269940 0.032367
0.050183 -0.269813 0.032378
0.052557 -0.269662 0.032390
0.054930 -0.269487 0.032402
0.057301 -0.269288 0.032413
0.059669 -0.269065 0.032425
0.062036 -0.268818 0.032437
0.064400 -0.268547 0.032449
0.066761 -0.268253 0.032460
0.069119 -0.267934 0.032472
0.071473 -0.267591 0.032484
0.073824 -0.267224 0.032496
0.076171 -0.266833 0.032507
0.078515 -0.266418 0.032519
0.080854 -0.265979 0.032531
0.083188 -0.265517 0.032543
0.085518 -0.265030 0.032555
0.087843 -0.264519 0.032566
0.090162 -0.263985 0.032578
0.092476 -0.263426 0.032590
0.094785 -0.262844 0.032602
0.097087 -0.262238 0.032613
0.099383 -0.261608 0.032625
0.101673 -0.260954 0.032637
0.103956 -0.260277 0.032649
0.106233 -0.259576 0.032661
0.108502 -0.258851 0.032672
0.110764 -0.258102 0.032684
0.113018 -0.257330 0.032696
0.115264 -0.256534 0.032708
0.117502 -0.255715 0.032719
0.119732 -0.254873 0.032731
0.121954 -0.254007 0.032743
0.124166 -0.253117 0.032754
0.126370 -0.252205 0.032766
0.128564 -0.251269 0.032778
0.130749 -0.250310 0.032789
0.132925 -0.249328 0.032801
0.135090 -0.248323 0.032812
0.137245 -0.247295 0.032824
0.139390 -0.246244 0.032835
0.141524 -0.245170 0.032847
0.143647 -0.244073 0.032858
0.145759 -0.242954 0.032870
0.147860 -0.241812 0.032881
0.149949 -0.240648 0.032892
0.152027 -0.239462 0.032904
0.154092 -0.238253 0.032915
0.156146 -0.237021 0.032926
0.158187 -0.235768 0.032937
0.160215 -0.234493 0.032949
0.162230 -0.233195 0.032960
0.164233 -0.231876 0.032971
0.166222 -0.230535 0.032982
0.168197 -0.229173 0.032993
0.170159 -0.227789 0.033004
0.172107 -0.226383 0.033015
0.174041 -0.224956 0.033026
0.175960 -0.223509 0.033036
0.177865 -0.222039 0.033047
0.179755 -0.220549 0.033058
0.181630 -0.219039 0.033069
0.183489 -0.217507 0.033079
0.185334 -0.215955 0.033090
0.187162 -0.214382 0.033100
0.188975 -0.212789 0.033111
0.190772 -0.211176 0.033121
0.192552 -0.209543 0.033131
0.194316 -0.207890 0.033142
0.196064 -0.206217 0.033152
0.197795 -0.204525 0.033162
0.199508 -0.202813 0.033172
0.201205 -0.201081 0.033182
0.202884 -0.199330 0.033192
0.204545 -0.197561 0.033202
0.206189 -0.195772 0.033212
0.207814 -0.193965 0.033221
0.209422 -0.192139 0.033231
0.211011 -0.190294 0.033241
0.212581 -0.188432 0.033250
0.214133 -0.186551 0.033259
0.215666 -0.184652 0.033269
0.217180 -0.182735 0.033278
0.218674 -0.180801 0.033287
0.220150 -0.178849 0.033296
0.221605 -0.176880 0.033305
0.223041 -0.174894 0.033314
0.224457 -0.172891 0.033323
0.225852 -0.170871 0.033332
0.227228 -0.168835 0.033341
0.228583 -0.166782 0.033349
0.229917 -0.164713 0.033358
0.231231 -0.162628 0.033366
0.232523 -0.160527 0.033375
0.233795 -0.158411 0.033383
0.235045 -0.156279 0.033391
0.236274 -0.154131 0.033399
0.237481 -0.151969 0.033407
0.238667 -0.149792 0.033415
0.239831 -0.147600 0.033423
0.240972 -0.145393 0.033430
0.242092 -0.143173 0.033438
0.243189 -0.140938 0.033445
0.244264 -0.138689 0.033453
0.245317 -0.136427 0.033460
0.246346 -0.134151 0.033467
0.247353 -0.131862 0.033474
0.248337 -0.129560 0.033481
0.249298 -0.127245 0.033488
0.250235 -0.124917 0.033495
0.251150 -0.122577 0.033502
0.252040 -0.120225 0.033508
0.252907 -0.117861 0.033515
0.253751 -0.115485 0.033521
0.254571 -0.113098 0.033527
0.255366 -0.110699 0.033533
0.256138 -0.108290 0.033539
0.256885 -0.105869 0.033545
0.257609 -0.103438 0.033551
0.258308 -0.100996 0.033556
0.258982 -0.098544 0.033562
0.259632 -0.096083 0.033567
0.260257 -0.093611 0.033573
0.260857 -0.091130 0.033578
0.261433 -0.088640 0.033583
0.261983 -0.086141 0.033588
0.262509 -0.083633 0.033592
0.263009 -0.081117 0.033597
0.263485 -0.078592 0.033602
0.263934 -0.076060 0.033606
0.264359 -0.073519 0.033610
0.264758 -0.070971 0.033615
0.265132 -0.068416 0.033619
0.265480 -0.065853 0.033623
0.265802 -0.063284 0.033626
0.266099 -0.060708 0.033630
0.266369 -0.058126 0.033634
0.266614 -0.055538 0.033637
0.266833 -0.052944 0.033640
0.267026 -0.050345 0.033643
0.267193 -0.047740 0.033646
0.267334 -0.045130 0.033649
0.267449 -0.042515 0.033652
0.267538 -0.039896 0.033655
0.267600 -0.037273 0.033657
0.267636 -0.034645 0.033660
0.267646 -0.032014 0.033662
0.267630 -0.029379 0.033664
0.267587 -0.026741 0.033666
0.267518 -0.024100 0.033668
0.267422 -0.021456 0.033669
0.267300 -0.018810 0.033671
0.267151 -0.016161 0.033672
0.266976 -0.013511 0.033673
0.266774 -0.010858 0.033675
0.266546 -0.008205 0.033676
0.266291 -0.005550 0.033676
0.266010 -0.002894 0.033677
0.265702 -0.000238 0.033678
0.265368 0.002419 0.033678
0.265007 0.005076 0.033678
0.264619 0.007732 0.033679
0.264205 0.010388 0.033679
0.263765 0.013044 0.033678
0.263297 0.015699 0.033678
0.262804 0.018352 0.033678
0.262283 0.021004 0.033677
0.261737 0.023654 0.033677
0.261163 0.026302 0.033676
0.260564 0.028948 0.033675
0.259937 0.031591 0.033674
0.259285 0.034232 0.033672
0.258606 0.036869 0.033671
0.257900 0.039503 0.033669
0.257168 0.042133 0.033668
0.256410 0.044760 0.033666
0.255626 0.047382 0.033664
0.254816 0.050000 0.033662
0.253979 0.052613 0.033660
0.253116 0.055221 0.033657
0.252228 0.057824 0.033655
0.251313 0.060422 0.033652
0.250372 0.063013 0.033649
0.249405 0.065599 0.033646
0.248413 0.068178 0.033643
0.247395 0.070751 0.033640
0.246351 0.073317 0.033637
0.245281 0.075876 0.033633
0.244186 0.078427 0.033629
0.243066 0.080971 0.033626
0.241920 0.083507 0.033622
0.240748 0.086035 0.033618
0.239552 0.088554 0.033613
0.238330 0.091065 0.033609
0.237083 0.093567 0.033605
0.235812 0.096059 0.033600
0.234515 0.098542 0.033595
0.233194 0.101015 0.033590
0.231848 0.103479 0.033585
0.230477 0.105932 0.033580
0.229082 0.108374 0.033575
0.227663 0.110806 0.033569
0.226219 0.113226 0.033564
0.224751 0.115636 0.033558
0.223259 0.118034 0.033552
0.221743 0.120420 0.033546
0.220203 0.122794 0.033540
0.218640 0.125155 0.033534
0.217053 0.127504 0.033527
0.215443 0.129841 0.033521
0.213809 0.132164 0.033514
0.212152 0.134474 0.033508
0.210473 0.136770 0.033501
0.208770 0.139053 0.033494
0.207044 0.141321 0.033486
0.205296 0.143575 0.033479
0.203526 0.145815 0.033472
0.201733 0.148040 0.033464
0.199918 0.150249 0.033457
0.198081 0.152444 0.033449
0.196222 0.154623 0.033441
0.194341 0.156786 0.033433
0.192439 0.158933 0.033425
0.190516 0.161064 0.033416
0.188571 0.163179 0.033408
0.186605 0.165277 0.033399
0.184618 0.167358 0.033391
0.182611 0.169421 0.033382
0.180583 0.171468 0.033373
0.178534 0.173497 0.033364
0.176466 0.175507 0.033355
0.174377 0.177500 0.033346
0.172269 0.179475 0.033337
0.170140 0.181431 0.033327
0.167993 0.183368 0.033318
0.165826 0.185286 0.033308
0.163640 0.187185 0.033298
0.161435 0.189065 0.033288
0.159212 0.190925 0.033278
0.156970 0.192766 0.033268
0.154709 0.194586 0.033258
0.152431 0.196386 0.033248
0.150135 0.198166 0.033237
0.147820 0.199925 0.033227
0.145489 0.201663 0.033216
0.143140 0.203380 0.033205
0.140774 0.205076 0.033195
0.138392 0.206750 0.033184
0.135992 0.208403 0.033173
0.133577 0.210033 0.033161
0.131145 0.211642 0.033150
0.128697 0.213229 0.033139
0.126233 0.214793 0.033128
0.123754 0.216335 0.033116
0.121259 0.217853 0.033105
0.118750 0.219349 0.033093
0.116225 0.220822 0.033081
0.113686 0.222271 0.033069
0.111133 0.223697 0.033057
0.108565 0.225099 0.033045
0.105984 0.226477 0.033033
0.103389 0.227832 0.033021
0.100780 0.229162 0.033009
0.098159 0.230467 0.032997
0.095524 0.231749 0.032984
0.092877 0.233005 0.032972
0.090217 0.234237 0.032959
0.087545 0.235443 0.032947
0.084861 0.236625 0.032934
0.082165 0.237781 0.032921
0.079458 0.238912 0.032908
0.076740 0.240017 0.032895
0.074011 0.241097 0.032882
0.071271 0.242150 0.032869
0.068521 0.243178 0.032856
0.065761 0.244179 0.032843
0.062990 0.245154 0.032830
0.060211 0.246103 0.032817
0.057421 0.247025 0.032803
0.054623 0.247920 0.032790
0.051816 0.248788 0.032777
0.049000 0.249630 0.032763
0.046176 0.250445 0.032750
0.043344 0.251232 0.032736
0.040505 0.251992 0.032722
0.037658 0.252725 0.032709
0.034803 0.253430 0.032695
0.031942 0.254107 0.032681
0.029074 0.254757 0.032667
0.026200 0.255379 0.032653
0.023320 0.255973 0.032639
0.020434 0.256539 0.032626
0.017542 0.257077 0.032612
0.014645 0.257586 0.032597
0.011743 0.258068 0.032583
0.008837 0.258521 0.032569
0.005926 0.258945 0.032555
0.003011 0.259341 0.032541
0.000092 0.259708 0.032527
-0.002830 0.260047 0.032513
-0.005756 0.260356 0.032498
-0.008685 0.260637 0.032484
-0.011616 0.260889 0.032470
-0.014549 0.261112 0.032456
-0.017485 0.261306 0.032441
-0.020423 0.261471 0.032427
-0.023362 0.261607 0.032412
-0.026302 0.261713 0.032398
-0.029243 0.261790 0.032384
-0.032185 0.261838 0.032369
-0.035127 0.261857 0.032355
-0.038069 0.261846 0.032340
-0.041011 0.261806 0.032326
-0.043952 0.261736 0.032312
-0.046892 0.261637 0.032297
-0.049832 0.261508 0.032283
-0.052770 0.261350 0.032268
-0.055706 0.261162 0.032254
-0.058640 0.260944 0.032239
-0.061572 0.260697 0.032225
-0.064501 0.260420 0.032210
-0.067427 0.260114 0.032196
-0.070350 0.259778 0.032181
-0.073270 0.259412 0.032167
-0.076186 0.259016 0.032153
-0.079098 0.258591 0.032138
-0.082005 0.258136 0.032124
-0.084907 0.257652 0.032109
-0.087805 0.257138 0.032095
-0.090697 0.256594 0.032081
-0.093584 0.256021 0.032066
-0.096465 0.255418 0.032052
-0.099340 0.254785 0.032038
-0.102208 0.254123 0.032023
-0.105069 0.253431 0.032009
-0.107924 0.252710 0.031995
-0.110771 0.251959 0.031981
-0.113610 0.251179 0.031967
-0.116442 0.250369 0.031952
-0.119265 0.249530 0.031938
-0.122080 0.248662 0.031924
-0.124885 0.247765 0.031910
-0.127682 0.246838 0.031896
-0.130469 0.245882 0.031882
-0.133247 0.244897 0.031868
-0.136015 0.243883 0.031854
-0.138772 0.242840 0.031840
-0.141519 0.241768 0.031827
-0.144255 0.240667 0.031813
-0.146980 0.239537 0.031799
-0.149693 0.238379 0.031785
-0.152395 0.237192 0.031772
-0.155084 0.235976 0.031758
-0.157762 0.234732 0.031745
-0.160426 0.233460 0.031731
-0.163078 0.232159 0.031718
-0.165717 0.230830 0.031704
-0.168342 0.229473 0.031691
-0.170954 0.228088 0.031678
-0.173552 0.226675 0.031665
-0.176135 0.225234 0.031651
-0.178704 0.223765 0.031638
-0.181258 0.222269 0.031625
-0.183797 0.220745 0.031612
-0.186321 0.219194 0.031599
-0.188828 0.217616 0.031587
-0.191321 0.216011 0.031574
-0.193796 0.214378 0.031561
-0.196256 0.212719 0.031548
-0.198698 0.211033 0.031536
-0.201124 0.209320 0.031523
-0.203533 0.207581 0.031511
-0.205923 0.205816 0.031499
-0.208297 0.204024 0.031486
-0.210652 0.202206 0.031474
-0.212989 0.200363 0.031462
-0.215307 0.198493 0.031450
-0.217606 0.196598 0.031438
-0.219887 0.194678 0.031426
-0.222148 0.192732 0.031414
-0.224389 0.190761 0.031403
-0.226611 0.188765 0.031391
-0.228812 0.186745 0.031379
-0.230994 0.184699 0.031368
-0.233154 0.182629 0.031357
-0.235294 0.180535 0.031345
-0.237413 0.178417 0.031334
-0.239510 0.176275 0.031323
-0.241586 0.174109 0.031312
-0.243641 0.171919 0.031301
-0.245673 0.169706 0.031290
-0.247683 0.167470 0.031280
-0.249670 0.165211 0.031269
-0.251635 0.162929 0.031258
-0.253577 0.160625 0.031248
-0.255496 0.158298 0.031238
-0.257391 0.155949 0.031227
-0.259263 0.153577 0.031217
-0.261111 0.151184 0.031207
-0.262935 0.148770 0.031197
-0.264734 0.146334 0.031187
-0.266509 0.143877 0.031178
-0.268260 0.141399 0.031168
-0.269986 0.138900 0.031158
-0.271686 0.136381 0.031149
-0.273362 0.133841 0.031140
-0.275011 0.131281 0.031130
-0.276636 0.128702 0.031121
-0.278234 0.126103 0.031112
-0.279806 0.123485 0.031104
-0.281352 0.120847 0.031095
-0.282871 0.118191 0.031086
-0.284364 0.115516 0.031078
-0.285830 0.112822 0.031069
-0.287269 0.110110 0.031061
-0.288681 0.107381 0.031053
-0.290065 0.104634 0.031045
-0.291422 0.101869 0.031037
-0.292751 0.099087 0.031029
-0.294052 0.096289 0.031021
-0.295325 0.093473 0.031014
-0.296570 0.090642 0.031006
-0.297786 0.087794 0.030999
-0.298974 0.084930 0.030991
-0.300133 0.082051 0.030984
-0.301264 0.079156 0.030977
-0.302365 0.076246 0.030971
-0.303437 0.073322 0.030964
-0.304480 0.070383 0.030957
-0.305494 0.067429 0.030951
-0.306477 0.064462 0.030944
-0.307431 0.061481 0.030938
-0.308356 0.058487 0.030932
-0.309250 0.055479 0.030926
-0.310114 0.052459 0.030920
-0.310948 0.049426 0.030915
-0.311751 0.046381 0.030909
-0.312524 0.043323 0.030904
-0.313266 0.040254 0.030898
-0.313978 0.037174 0.030893
-0.314658 0.034083 0.030888
-0.315308 0.030980 0.030883
-0.315927 0.027868 0.030878
-0.316514 0.024745 0.030874
-0.317070 0.021612 0.030869
-0.317595 0.018469 0.030865
-0.318089 0.015317 0.030861
-0.318550 0.012156 0.030856
-0.318980 0.008986 0.030852
-0.319379 0.005808 0.030849
-0.319745 0.002622 0.030845
-0.320080 -0.000572 0.030841
-0.320383 -0.003774 0.030838
-0.320653 -0.006982 0.030835
-0.320892 -0.010198 0.030832
-0.321098 -0.013420 0.030829
-0.321272 -0.016649 0.030826
-0.321414 -0.019883 0.030823
-0.321524 -0.023123 0.030820
-0.321600 -0.026368 0.030818
-0.321645 -0.029618 0.030816
-0.321657 -0.032873 0.030814
-0.321636 -0.036133 0.030812
-0.321583 -0.039396 0.030810
-0.321497 -0.042663 0.030808
-0.321379 -0.045934 0.030806
-0.321227 -0.049207 0.030805
-0.321043 -0.052483 0.030804
-0.320827 -0.055762 0.030803
-0.320577 -0.059043 0.030802
-0.320295 -0.062325 0.030801
-0.319979 -0.065609 0.030800
-0.319631 -0.068894 0.030800
-0.319250 -0.072180 0.030799
-0.318837 -0.075466 0.030799
-0.318390 -0.078753 0.030799
-0.317910 -0.082039 0.030799
-0.317398 -0.085325 0.030799
-0.316853 -0.088610 0.030799
-0.316275 -0.091894 0.030800
-0.315664 -0.095176 0.030800
-0.315020 -0.098456 0.030801
-0.314343 -0.101734 0.030802
-0.313634 -0.105010 0.030803
-0.312892 -0.108283 0.030804
-0.312117 -0.111553 0.030806
-0.311310 -0.114819 0.030807
-0.310470 -0.118081 0.030809
-0.309597 -0.121339 0.030810
-0.308692 -0.124593 0.030812
-0.307754 -0.127842 0.030814
-0.306783 -0.131086 0.030817
-0.305781 -0.134324 0.030819
-0.304746 -0.137556 0.030822
-0.303678 -0.140783 0.030824
-0.302579 -0.144002 0.030827
-0.301447 -0.147215 0.030830
-0.300283 -0.150421 0.030833
-0.299087 -0.153620 0.030836
-0.297859 -0.156810 0.030840
-0.296600 -0.159993 0.030843
-0.295308 -0.163167 0.030847
-0.293985 -0.166332 0.030851
-0.292630 -0.169488 0.030855
-0.291244 -0.172635 0.030859
-0.289826 -0.175771 0.030863
-0.288377 -0.178898 0.030868
-0.286897 -0.182015 0.030872
-0.285385 -0.185120 0.030877
-0.283843 -0.188215 0.030882
-0.282270 -0.191298 0.030887
-0.280666 -0.194369 0.030892
-0.279031 -0.197428 0.030897
-0.277365 -0.200475 0.030903
-0.275670 -0.203510 0.030908
-0.273944 -0.206531 0.030914
-0.272188 -0.209539 0.030920
-0.270401 -0.212533 0.030926
-0.268585 -0.215513 0.030932
-0.266739 -0.218480 0.030939
-0.264864 -0.221431 0.030945
-0.262959 -0.224367 0.030952
-0.261025 -0.227289 0.030958
-0.259062 -0.230194 0.030965
-0.257069 -0.233084 0.030972
-0.255048 -0.235958 0.030980
-0.252999 -0.238815 0.030987
-0.250920 -0.241656 0.030994
-0.248814 -0.244479 0.031002
